,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
10636,3640.5999999990327,11.529879999015444,4496.4497,6.6066,1.2311599999897462,171.97381999912338
10637,3640.699999999033,11.63165999901535,4496.4497,6.6066,1.2322199999897452,172.0644399991233
10638,3640.799999999033,11.733439999015255,4496.4497,6.6066,1.2332799999897444,172.15505999912324
10639,3640.899999999032,11.835219999015164,4496.4497,6.6066,1.2343399999897433,172.24567999912315
10640,3640.999999999032,11.936999999015072,4496.4497,6.6066,1.2353999999897425,172.33629999912307
10641,3641.099999999032,11.984479999540492,4496.4497,6.6066,1.2334800000185815,172.38685999951068
10642,3641.199999999032,12.03195999954045,4496.4497,6.6066,1.2315600000185831,172.43741999951064
10643,3641.299999999032,12.079439999540403,4496.4497,6.6066,1.2296400000185852,172.4879799995106
10644,3641.399999999032,12.126919999540362,4496.4497,6.6066,1.2277200000185868,172.53853999951053
10645,3641.499999999032,12.17439999954032,4496.4497,6.6066,1.225800000018589,172.5890999995105
10646,3641.599999999032,12.11346000059005,4496.4497,6.6066,1.2256600000013556,172.54998000037878
10647,3641.699999999032,12.052520000590103,4496.4497,6.6066,1.2255200000013555,172.5108600003788
10648,3641.799999999032,11.991580000590162,4496.4497,6.6066,1.225380000001356,172.47174000037884
10649,3641.899999999032,11.930640000590216,4496.4497,6.6066,1.225240000001356,172.43262000037888
10650,3641.999999999032,11.869700000590273,4496.4497,6.6066,1.225100000001356,172.3935000003789
10651,3642.0999999990313,11.714740001501102,4496.4497,6.6066,1.226479999986632,172.27652000113318
10652,3642.199999999031,11.559780001501244,4496.4497,6.6066,1.2278599999866306,172.15954000113328
10653,3642.299999999031,11.404820001501385,4496.4497,6.6066,1.2292399999866297,172.0425600011334
10654,3642.399999999031,11.249860001501526,4496.4497,6.6066,1.230619999986628,171.9255800011335
10655,3642.499999999031,11.094900001501667,4496.4497,6.6066,1.231999999986627,171.80860000113364
10656,3642.599999999031,11.010940000813706,4496.4497,6.6066,1.2323999999961233,171.73154000074683
10657,3642.699999999031,10.92698000081378,4496.4497,6.6066,1.232799999996123,171.65448000074693
10658,3642.799999999031,10.843020000813858,4496.4497,6.6066,1.2331999999961227,171.577420000747
10659,3642.899999999031,10.759060000813934,4496.4497,6.6066,1.2335999999961222,171.5003600007471
10660,3642.9999999990314,10.67510000081401,4496.4497,6.6066,1.233999999996122,171.42330000074713
10661,3643.0999999990304,10.645360000288363,4496.4497,6.6066,1.2336800000031027,171.37666000045223
10662,3643.1999999990303,10.61562000028839,4496.4497,6.6066,1.233360000003103,171.3300200004523
10663,3643.29999999903,10.585880000288418,4496.4497,6.6066,1.2330400000031032,171.28338000045233
10664,3643.39999999903,10.556140000288444,4496.4497,6.6066,1.2327200000031036,171.23674000045236
10665,3643.49999999903,10.526400000288472,4496.4497,6.6066,1.232400000003104,171.1901000004524
10666,3643.59999999903,10.61953999909648,4496.4497,6.6066,1.2313200000104767,171.17810000011642
10667,3643.69999999903,10.712679999096396,4496.4497,6.6066,1.2302400000104776,171.16610000011642
10668,3643.7999999990298,10.805819999096313,4496.4497,6.6066,1.2291600000104788,171.15410000011644
10669,3643.8999999990297,10.898959999096226,4496.4497,6.6066,1.2280800000104797,171.14210000011644
10670,3643.9999999990296,10.99209999909614,4496.4497,6.6066,1.2270000000104808,171.13010000011644
10671,3644.0999999990295,11.16771999829557,4496.4497,6.6066,1.2254400000151402,171.1413199998911
10672,3644.199999999029,11.343339998295413,4496.4497,6.6066,1.2238800000151415,171.1525399998911
10673,3644.299999999029,11.518959998295252,4496.4497,6.6066,1.222320000015143,171.16375999989108
10674,3644.399999999029,11.69457999829509,4496.4497,6.6066,1.2207600000151444,171.1749799998911
10675,3644.499999999029,11.87019999829493,4496.4497,6.6066,1.219200000015146,171.18619999989107
10676,3644.599999999029,11.90175999969356,4496.4497,6.6066,1.2196599999955335,171.244079999438
10677,3644.699999999029,11.933319999693532,4496.4497,6.6066,1.2201199999955332,171.30195999943794
10678,3644.799999999029,11.964879999693505,4496.4497,6.6066,1.220579999995533,171.3598399994379
10679,3644.8999999990288,11.996439999693472,4496.4497,6.6066,1.2210399999955324,171.41771999943782
10680,3644.9999999990287,12.027999999693446,4496.4497,6.6066,1.2214999999955318,171.47559999943778
10681,3645.099999999029,11.974920000515636,4496.4497,6.6066,1.2231199999842628,171.56089999917137
10682,3645.199999999029,11.921840000515685,4496.4497,6.6066,1.2247399999842614,171.64619999917127
10683,3645.299999999029,11.868760000515731,4496.4497,6.6066,1.2263599999842598,171.7314999991712
10684,3645.399999999028,11.815680000515782,4496.4497,6.6066,1.2279799999842584,171.81679999917114
10685,3645.499999999028,11.76260000051583,4496.4497,6.6066,1.2295999999842568,171.90209999917104
10686,3645.599999999028,11.676300000838738,4496.4497,6.6066,1.230299999993197,171.92619999976577
10687,3645.699999999028,11.590000000838817,4496.4497,6.6066,1.2309999999931962,171.95029999976575
10688,3645.799999999028,11.503700000838894,4496.4497,6.6066,1.2316999999931957,171.97439999976572
10689,3645.899999999028,11.417400000838972,4496.4497,6.6066,1.232399999993195,171.99849999976573
10690,3645.999999999028,11.33110000083905,4496.4497,6.6066,1.2330999999931944,172.0225999997657
10691,3646.099999999028,11.227800001004429,4496.4497,6.6066,1.2333399999976664,172.01540000007003
10692,3646.199999999028,11.124500001004522,4496.4497,6.6066,1.2335799999976662,172.00820000007002
10693,3646.299999999028,11.021200001004615,4496.4497,6.6066,1.233819999997666,172.00100000007004
10694,3646.3999999990274,10.91790000100471,4496.4497,6.6066,1.2340599999976658,171.99380000007002
10695,3646.4999999990273,10.814600001004804,4496.4497,6.6066,1.2342999999976654,171.98660000007004
10696,3646.599999999027,10.83503999980116,4496.4497,6.6066,1.233620000006615,171.93788000047394
10697,3646.699999999027,10.855479999801142,4496.4497,6.6066,1.2329400000066155,171.889160000474
10698,3646.799999999027,10.875919999801123,4496.4497,6.6066,1.2322600000066164,171.84044000047405
10699,3646.899999999027,10.896359999801104,4496.4497,6.6066,1.231580000006617,171.79172000047407
10700,3646.999999999027,10.916799999801087,4496.4497,6.6066,1.2309000000066177,171.74300000047413
10701,3647.0999999990263,10.992119999266947,4496.4497,6.6066,1.2297800000109005,171.67588000065325
10702,3647.199999999026,11.06743999926688,4496.4497,6.6066,1.2286600000109016,171.6087600006533
10703,3647.2999999990266,11.142759999266811,4496.4497,6.6066,1.2275400000109025,171.54164000065336
10704,3647.3999999990265,11.218079999266742,4496.4497,6.6066,1.2264200000109036,171.47452000065343
10705,3647.4999999990255,11.293399999266674,4496.4497,6.6066,1.2253000000109044,171.4074000006535
10706,3647.5999999990254,11.299919999936517,4496.4497,6.6066,1.226539999987926,171.4051800000216
10707,3647.699999999026,11.306439999936508,4496.4497,6.6066,1.227779999987925,171.4029600000216
10708,3647.799999999026,11.312959999936504,4496.4497,6.6066,1.229019999987924,171.4007400000216
10709,3647.899999999026,11.319479999936496,4496.4497,6.6066,1.230259999987923,171.39852000002162
10710,3647.999999999026,11.32599999993649,4496.4497,6.6066,1.2314999999879217,171.39630000002165
10711,3648.099999999026,11.306320000191716,4496.4497,6.6066,1.233659999978958,171.4187199997816
10712,3648.1999999990257,11.286640000191731,4496.4497,6.6066,1.235819999978956,171.44113999978157
10713,3648.2999999990257,11.266960000191752,4496.4497,6.6066,1.2379799999789542,171.46355999978155
10714,3648.3999999990256,11.247280000191768,4496.4497,6.6066,1.2401399999789522,171.4859799997815
10715,3648.4999999990255,11.227600000191789,4496.4497,6.6066,1.2422999999789504,171.50839999978152
10716,3648.5999999990254,11.29467999934623,4496.4497,6.6066,1.2421400000015594,171.4804200002727
10717,3648.699999999025,11.361759999346168,4496.4497,6.6066,1.2419800000015595,171.45244000027273
10718,3648.799999999025,11.428839999346108,4496.4497,6.6066,1.2418200000015598,171.42446000027277
10719,3648.899999999025,11.495919999346048,4496.4497,6.6066,1.2416600000015598,171.3964800002728
10720,3648.999999999025,11.562999999345983,4496.4497,6.6066,1.24150000000156,171.3685000002728
10721,3649.099999999025,11.658099999072707,4496.4497,6.6066,1.2406000000087756,171.32422000043178
10722,3649.199999999025,11.753199999072624,4496.4497,6.6066,1.2397000000087766,171.2799400004318
10723,3649.2999999990247,11.848299999072538,4496.4497,6.6066,1.238800000008777,171.23566000043184
10724,3649.3999999990247,11.94339999907245,4496.4497,6.6066,1.237900000008778,171.19138000043188
10725,3649.499999999025,12.038499999072364,4496.4497,6.6066,1.237000000008779,171.14710000043192
10726,3649.599999999025,12.066219999729585,4496.4497,6.6066,1.235500000014633,171.1794199996847
10727,3649.699999999024,12.09393999972956,4496.4497,6.6066,1.2340000000146345,171.21173999968468
10728,3649.799999999024,12.121659999729534,4496.4497,6.6066,1.2325000000146356,171.24405999968465
10729,3649.899999999024,12.14937999972951,4496.4497,6.6066,1.231000000014637,171.27637999968462
10730,3649.999999999024,12.177099999729483,4496.4497,6.6066,1.2295000000146383,171.3086999996846
10731,3650.099999999024,12.186619999907087,4496.4497,6.6066,1.2278000000165916,171.36171999948252
10732,3650.199999999024,12.19613999990708,4496.4497,6.6066,1.2261000000165931,171.4147399994825
10733,3650.299999999024,12.20565999990707,4496.4497,6.6066,1.2244000000165949,171.46775999948244
10734,3650.399999999024,12.21517999990706,4496.4497,6.6066,1.2227000000165964,171.5207799994824
10735,3650.499999999024,12.224699999907052,4496.4497,6.6066,1.221000000016598,171.57379999948236
10736,3650.599999999024,12.259219999662935,4496.4497,6.6066,1.2212999999970708,171.45060000120296
10737,3650.699999999024,12.293739999662904,4496.4497,6.6066,1.2215999999970704,171.32740000120307
10738,3650.799999999024,12.328259999662873,4496.4497,6.6066,1.22189999999707,171.2042000012032
10739,3650.8999999990233,12.36277999966284,4496.4497,6.6066,1.22219999999707,171.0810000012033
10740,3650.999999999023,12.39729999966281,4496.4497,6.6066,1.2224999999970696,170.9578000012034
10741,3651.099999999023,12.437339999608854,4496.4497,6.6066,1.2232199999929665,170.7956200015843
10742,3651.199999999023,12.477379999608818,4496.4497,6.6066,1.2239399999929657,170.63344000158446
10743,3651.299999999023,12.517419999608782,4496.4497,6.6066,1.224659999992965,170.4712600015846
10744,3651.399999999023,12.557459999608744,4496.4497,6.6066,1.2253799999929644,170.30908000158476
10745,3651.499999999023,12.597499999608708,4496.4497,6.6066,1.2260999999929638,170.1469000015849
10746,3651.599999999023,12.732079998684693,4496.4497,6.6066,1.2276199999851445,170.23515999913738
10747,3651.699999999023,12.86665999868457,4496.4497,6.6066,1.229139999985143,170.32341999913731
10748,3651.7999999990234,13.001239998684447,4496.4497,6.6066,1.2306599999851415,170.41167999913722
10749,3651.8999999990224,13.135819998684324,4496.4497,6.6066,1.2321799999851402,170.49993999913715
10750,3651.9999999990223,13.270399998684203,4496.4497,6.6066,1.2336999999851388,170.5881999991371
10751,3652.099999999022,13.42163999852118,4496.4497,6.6066,1.235379999983573,170.720539998706
10752,3652.199999999022,13.572879998521042,4496.4497,6.6066,1.2370599999835714,170.85287999870587
10753,3652.299999999022,13.724119998520903,4496.4497,6.6066,1.23873999998357,170.98521999870573
10754,3652.399999999022,13.875359998520766,4496.4497,6.6066,1.2404199999835683,171.11755999870562
10755,3652.499999999022,14.026599998520629,4496.4497,6.6066,1.242099999983567,171.2498999987055
10756,3652.5999999990217,14.157599998718489,4496.4497,6.6066,1.239640000024065,171.61439999643426
10757,3652.6999999990217,14.28859999871837,4496.4497,6.6066,1.2371800000240671,171.97889999643394
10758,3652.7999999990216,14.419599998718253,4496.4497,6.6066,1.2347200000240697,172.3433999964336
10759,3652.8999999990215,14.550599998718132,4496.4497,6.6066,1.2322600000240718,172.70789999643327
10760,3652.999999999021,14.681599998718012,4496.4497,6.6066,1.229800000024074,173.07239999643292
10761,3653.099999999021,14.80989999874432,4496.4497,6.6066,1.2267600000297527,173.46801999612802
10762,3653.199999999021,14.9381999987442,4496.4497,6.6066,1.2237200000297557,173.86363999612766
10763,3653.299999999021,15.066499998744083,4496.4497,6.6066,1.2206800000297582,174.25925999612733
10764,3653.399999999021,15.194799998743967,4496.4497,6.6066,1.217640000029761,174.65487999612697
10765,3653.499999999021,15.323099998743851,4496.4497,6.6066,1.2146000000297636,175.0504999961266
10766,3653.599999999021,15.31148000011378,4496.4497,6.6066,1.2141800000041123,174.87404000172782
10767,3653.6999999990207,15.299860000113789,4496.4497,6.6066,1.2137600000041129,174.697580001728
10768,3653.7999999990207,15.2882400001138,4496.4497,6.6066,1.2133400000041132,174.52112000172815
10769,3653.899999999021,15.27662000011381,4496.4497,6.6066,1.2129200000041136,174.34466000172833
10770,3653.999999999021,15.26500000011382,4496.4497,6.6066,1.212500000004114,174.16820000172848
10771,3654.099999999021,15.240100000243926,4496.4497,6.6066,1.212320000001763,173.93748000226017
10772,3654.19999999902,15.215200000243946,4496.4497,6.6066,1.2121400000017637,173.70676000226038
10773,3654.29999999902,15.190300000243967,4496.4497,6.6066,1.2119600000017636,173.4760400022606
10774,3654.39999999902,15.165400000243991,4496.4497,6.6066,1.2117800000017638,173.2453200022608
10775,3654.49999999902,15.140500000244014,4496.4497,6.6066,1.211600000001764,173.014600002261
10776,3654.59999999902,14.948440001882323,4496.4497,6.6066,1.2137399999790264,172.88184000130113
10777,3654.69999999902,14.7563800018825,4496.4497,6.6066,1.2158799999790244,172.74908000130125
10778,3654.79999999902,14.564320001882674,4496.4497,6.6066,1.2180199999790224,172.61632000130135
10779,3654.89999999902,14.372260001882848,4496.4497,6.6066,1.2201599999790207,172.4835600013015
10780,3654.99999999902,14.180200001883025,4496.4497,6.6066,1.2222999999790187,172.35080000130162
10781,3655.09999999902,13.978400001978702,4496.4497,6.6066,1.22455999997784,172.22378000124544
10782,3655.1999999990194,13.776600001978885,4496.4497,6.6066,1.226819999977838,172.09676000124557
10783,3655.2999999990193,13.574800001979067,4496.4497,6.6066,1.229079999977836,171.9697400012457
10784,3655.399999999019,13.373000001979252,4496.4497,6.6066,1.231339999977834,171.8427200012458
10785,3655.499999999019,13.171200001979436,4496.4497,6.6066,1.233599999977832,171.71570000124592
10786,3655.599999999019,12.93954000227254,4496.4497,6.6066,1.2335400000005887,171.60928000104397
10787,3655.699999999019,12.707880002272752,4496.4497,6.6066,1.2334800000005888,171.50286000104407
10788,3655.799999999019,12.476220002272962,4496.4497,6.6066,1.2334200000005888,171.39644000104417
10789,3655.8999999990183,12.244560002273174,4496.4497,6.6066,1.2333600000005889,171.29002000104427
10790,3655.999999999018,12.012900002273383,4496.4497,6.6066,1.233300000000589,171.18360000104437
10791,3656.0999999990186,11.782980002256515,4496.4497,6.6066,1.2332000000009815,171.07862000103032
10792,3656.1999999990185,11.553060002256728,4496.4497,6.6066,1.2331000000009815,170.97364000103042
10793,3656.2999999990175,11.323140002256936,4496.4497,6.6066,1.2330000000009815,170.86866000103052
10794,3656.3999999990174,11.093220002257144,4496.4497,6.6066,1.2329000000009815,170.76368000103062
10795,3656.499999999018,10.863300002257354,4496.4497,6.6066,1.2328000000009818,170.6587000010307
10796,3656.599999999018,10.940039999246498,4496.4497,6.6066,1.2343399999848788,170.6751599998384
10797,3656.699999999018,11.016779999246427,4496.4497,6.6066,1.2358799999848773,170.69161999983837
10798,3656.799999999018,11.093519999246356,4496.4497,6.6066,1.237419999984876,170.70807999983836
10799,3656.899999999018,11.170259999246287,4496.4497,6.6066,1.2389599999848746,170.72453999983836
10800,3656.9999999990177,11.246999999246215,4496.4497,6.6066,1.2404999999848731,170.74099999983832
10801,3657.0999999990177,11.320839999274636,4496.4497,6.6066,1.2418799999864436,170.75553999985718
10802,3657.1999999990176,11.394679999274569,4496.4497,6.6066,1.2432599999864424,170.77007999985716
10803,3657.2999999990175,11.468519999274502,4496.4497,6.6066,1.244639999986441,170.78461999985714
10804,3657.3999999990174,11.542359999274437,4496.4497,6.6066,1.24601999998644,170.79915999985715
10805,3657.499999999017,11.616199999274366,4496.4497,6.6066,1.2473999999864387,170.81369999985714
10806,3657.599999999017,11.619319999969337,4496.4497,6.6066,1.2436400000369534,170.7811000003204
10807,3657.699999999017,11.622439999969334,4496.4497,6.6066,1.2398800000369568,170.74850000032043
10808,3657.799999999017,11.625559999969331,4496.4497,6.6066,1.23612000003696,170.71590000032046
10809,3657.899999999017,11.628679999969329,4496.4497,6.6066,1.2323600000369634,170.6833000003205
10810,3657.999999999017,11.631799999969326,4496.4497,6.6066,1.2286000000369668,170.6507000003205
10811,3658.0999999990167,11.634599999972467,4496.4497,6.6066,1.225160000033824,170.62530000024975
10812,3658.1999999990167,11.637399999972466,4496.4497,6.6066,1.221720000033827,170.59990000024976
10813,3658.299999999017,11.640199999972465,4496.4497,6.6066,1.2182800000338303,170.5745000002498
10814,3658.399999999017,11.64299999997246,4496.4497,6.6066,1.2148400000338333,170.5491000002498
10815,3658.499999999016,11.64579999997246,4496.4497,6.6066,1.2114000000338363,170.52370000024982
10816,3658.599999999016,11.645040000007477,4496.4497,6.6066,1.2118799999952783,170.59265999932165
10817,3658.699999999016,11.644280000007477,4496.4497,6.6066,1.212359999995278,170.66161999932157
10818,3658.799999999016,11.643520000007475,4496.4497,6.6066,1.2128399999952773,170.73057999932152
10819,3658.899999999016,11.642760000007478,4496.4497,6.6066,1.2133199999952768,170.79953999932144
10820,3658.999999999016,11.642000000007478,4496.4497,6.6066,1.2137999999952764,170.8684999993214
10821,3659.099999999016,11.639900000020669,4496.4497,6.6066,1.214379999994292,170.9220999994725
10822,3659.199999999016,11.63780000002067,4496.4497,6.6066,1.2149599999942913,170.97569999947245
10823,3659.299999999016,11.635700000020671,4496.4497,6.6066,1.2155399999942906,171.0292999994724
10824,3659.399999999016,11.633600000020676,4496.4497,6.6066,1.2161199999942902,171.08289999947235
10825,3659.499999999016,11.631500000020676,4496.4497,6.6066,1.2166999999942896,171.1364999994723
10826,3659.599999999016,11.617800000134894,4496.4497,6.6066,1.2180999999862152,171.05568000079575
10827,3659.6999999990153,11.604100000134906,4496.4497,6.6066,1.219499999986214,170.97486000079584
10828,3659.799999999015,11.59040000013492,4496.4497,6.6066,1.220899999986213,170.89404000079594
10829,3659.899999999015,11.576700000134933,4496.4497,6.6066,1.2222999999862114,170.813220000796
10830,3659.999999999015,11.563000000134943,4496.4497,6.6066,1.2236999999862102,170.73240000079608
10831,3660.099999999015,11.561440000015368,4496.4497,6.6066,1.2246999999901491,170.6632400006813
10832,3660.199999999015,11.559880000015369,4496.4497,6.6066,1.2256999999901483,170.59408000068134
10833,3660.299999999015,11.55832000001537,4496.4497,6.6066,1.2266999999901471,170.5249200006814
10834,3660.399999999015,11.556760000015371,4496.4497,6.6066,1.2276999999901466,170.4557600006815
10835,3660.499999999015,11.555200000015372,4496.4497,6.6066,1.2286999999901456,170.3866000006815
10836,3660.5999999990154,11.63231999923996,4496.4497,6.6066,1.2274200000126148,170.3927199999397
10837,3660.6999999990144,11.709439999239889,4496.4497,6.6066,1.226140000012616,170.39883999993967
10838,3660.7999999990143,11.78655999923982,4496.4497,6.6066,1.224860000012617,170.40495999993968
10839,3660.899999999014,11.86367999923975,4496.4497,6.6066,1.2235800000126182,170.41107999993966
10840,3660.999999999014,11.94079999923968,4496.4497,6.6066,1.2223000000126194,170.41719999993967
10841,3661.099999999014,12.004839999368576,4496.4497,6.6066,1.2213400000094654,170.42673999990595
10842,3661.199999999014,12.068879999368518,4496.4497,6.6066,1.2203800000094662,170.4362799999059
10843,3661.299999999014,12.13291999936846,4496.4497,6.6066,1.2194200000094673,170.44581999990592
10844,3661.3999999990137,12.1969599993684,4496.4497,6.6066,1.218460000009468,170.4553599999059
10845,3661.4999999990137,12.260999999368345,4496.4497,6.6066,1.217500000009469,170.4648999999059
10846,3661.5999999990136,12.25916000001815,4496.4497,6.6066,1.218199999993095,170.49183999973425
10847,3661.6999999990135,12.25732000001815,4496.4497,6.6066,1.2188999999930945,170.51877999973422
10848,3661.799999999013,12.255480000018151,4496.4497,6.6066,1.2195999999930938,170.54571999973422
10849,3661.899999999013,12.253640000018155,4496.4497,6.6066,1.220299999993093,170.5726599997342
10850,3661.999999999013,12.251800000018156,4496.4497,6.6066,1.2209999999930925,170.59959999973415
10851,3662.099999999013,12.24060000011053,4496.4497,6.6066,1.221899999991118,170.62691999973038
10852,3662.199999999013,12.229400000110545,4496.4497,6.6066,1.2227999999911172,170.65423999973035
10853,3662.299999999013,12.218200000110553,4496.4497,6.6066,1.2236999999911164,170.68155999973033
10854,3662.399999999013,12.207000000110565,4496.4497,6.6066,1.2245999999911157,170.7088799997303
10855,3662.4999999990127,12.195800000110571,4496.4497,6.6066,1.2254999999911147,170.73619999973027
10856,3662.5999999990127,12.146340000488342,4496.4497,6.6066,1.2272599999826228,170.76507999971486
10857,3662.699999999013,12.096880000488389,4496.4497,6.6066,1.229019999982621,170.79395999971482
10858,3662.799999999013,12.047420000488431,4496.4497,6.6066,1.2307799999826194,170.8228399997148
10859,3662.899999999013,11.997960000488476,4496.4497,6.6066,1.232539999982618,170.85171999971476
10860,3662.999999999012,11.94850000048852,4496.4497,6.6066,1.2342999999826163,170.88059999971475
10861,3663.099999999012,11.91292000035146,4496.4497,6.600540000059861,1.2385599999579195,170.8741600000636
10862,3663.199999999012,11.877340000351492,4496.4497,6.594480000059867,1.2428199999579157,170.8677200000636
10863,3663.299999999012,11.841760000351524,4496.4497,6.588420000059871,1.247079999957912,170.86128000006363
10864,3663.399999999012,11.806180000351556,4496.4497,6.582360000059877,1.251339999957908,170.85484000006363
10865,3663.499999999012,11.770600000351587,4496.4497,6.576300000059883,1.2555999999579042,170.84840000006363
10866,3663.599999999012,11.781879999888524,4496.4497,6.549760000262284,1.2683599998738984,170.7225600012436
10867,3663.699999999012,11.793159999888514,4496.4497,6.523220000262308,1.2811199998738867,170.59672000124374
10868,3663.799999999012,11.804439999888505,4496.4497,6.496680000262332,1.2938799998738753,170.47088000124384
10869,3663.899999999012,11.815719999888492,4496.4497,6.470140000262356,1.3066399998738636,170.34504000124397
10870,3663.9999999990114,11.826999999888484,4496.4497,6.44360000026238,1.319399999873852,170.21920000124408
10871,3664.0999999990113,11.692800001326852,4496.4497,6.281520001602504,1.385479999346659,170.1899000002897
10872,3664.199999999011,11.558600001326973,4496.4497,6.119440001602651,1.451559999346599,170.16060000028972
10873,3664.299999999011,11.424400001327095,4496.4497,5.957360001602799,1.517639999346539,170.13130000028974
10874,3664.399999999011,11.290200001327218,4496.4497,5.795280001602946,1.583719999346479,170.10200000028976
10875,3664.499999999011,11.15600000132734,4496.4497,5.633200001603094,1.6497999993464187,170.0727000002898
10876,3664.599999999011,10.607460005425974,4496.4497,5.0849200054234025,1.8676399978452,170.3184399975692
10877,3664.6999999990103,10.058920005426472,4496.4497,4.536640005423901,2.0854799978450016,170.564179997569
10878,3664.79999999901,9.51038000542697,4496.4497,3.9883600054243993,2.303319997844804,170.80991999756878
10879,3664.8999999990106,8.96184000542747,4496.4497,3.440080005424898,2.521159997844605,171.05565999756854
10880,3664.9999999990105,8.413300005427969,4496.4497,2.8918000054253965,2.7389999978444077,171.30139999756832
10881,3665.0999999990095,8.043280003661796,4496.4497,2.501560003861897,2.8737799986661883,171.46737999835742
10882,3665.1999999990094,7.673260003662133,4496.4497,2.1113200038622524,3.008559998666066,171.6333599983573
10883,3665.29999999901,7.303240003662469,4496.4497,1.7210800038626075,3.1433399986659434,171.79933999835714
10884,3665.39999999901,6.9332200036628056,4496.4497,1.3308400038629624,3.278119998665821,171.965319998357
10885,3665.49999999901,6.563200003663143,4496.4497,0.9406000038633172,3.412899998665698,172.13129999835684
10886,3665.59999999901,6.627439999363975,4496.4497,0.9347200000582164,3.345640000665925,172.10336000027664
10887,3665.69999999901,6.691679999363917,4496.4497,0.9288400000582218,3.2783800006659862,172.0754200002767
10888,3665.7999999990097,6.755919999363859,4496.4497,0.9229600000582272,3.2111200006660474,172.0474800002767
10889,3665.8999999990097,6.8201599993638,4496.4497,0.9170800000582324,3.1438600006661086,172.01954000027672
10890,3665.9999999990096,6.884399999363742,4496.4497,0.911200000058238,3.07660000066617,171.99160000027675
10891,3666.0999999990095,6.969359999158446,4496.4497,0.907260000039027,3.020660000554103,171.9400800005103
10892,3666.1999999990094,7.054319999158368,4496.4497,0.9033200000390303,2.964720000554154,171.88856000051038
10893,3666.299999999009,7.1392799991582905,4496.4497,0.8993800000390341,2.9087800005542044,171.83704000051043
10894,3666.399999999009,7.224239999158213,4496.4497,0.8954400000390377,2.852840000554256,171.78552000051047
10895,3666.499999999009,7.309199999158135,4496.4497,0.8915000000390412,2.7969000005543063,171.73400000051052
10896,3666.599999999009,7.43765999872698,4496.4497,0.8915399999996035,2.7647800003183045,171.6329800010011
10897,3666.699999999009,7.566119998726863,4496.4497,0.8915799999996036,2.732660000318333,171.53196000100118
10898,3666.799999999009,7.694579998726747,4496.4497,0.8916199999996035,2.700540000318363,171.4309400010013
10899,3666.8999999990087,7.82303999872663,4496.4497,0.8916599999996035,2.668420000318392,171.32992000100137
10900,3666.9999999990087,7.951499998726513,4496.4497,0.8916999999996035,2.636300000318421,171.22890000100148
10901,3667.099999999009,8.062579998898709,4496.4497,0.8917399999996035,2.6120400002405235,171.22438000004482
10902,3667.199999999009,8.173659998898607,4496.4497,0.8917799999996034,2.5877800002405453,171.21986000004483
10903,3667.299999999008,8.284739998898507,4496.4497,0.8918199999996034,2.563520000240568,171.21534000004482
10904,3667.399999999008,8.395819998898405,4496.4497,0.8918599999996033,2.53926000024059,171.21082000004483
10905,3667.499999999008,8.506899998898303,4496.4497,0.8918999999996033,2.515000000240612,171.20630000004482
10906,3667.599999999008,8.586299999212436,4496.4497,0.8919,2.5050600000985943,171.3775999983009
10907,3667.699999999008,8.665699999212363,4496.4497,0.8919,2.495120000098604,171.54889999830073
10908,3667.799999999008,8.745099999212291,4496.4497,0.8919,2.4851800000986124,171.7201999983006
10909,3667.899999999008,8.824499999212218,4496.4497,0.8919,2.475240000098621,171.89149999830042
10910,3667.999999999008,8.903899999212147,4496.4497,0.8919,2.4653000000986305,172.06279999830028
10911,3668.099999999008,8.955479999488146,4496.4497,0.8919,2.461520000037511,172.18351999880204
10912,3668.199999999008,9.0070599994881,4496.4497,0.8919,2.4577400000375142,172.30423999880193
10913,3668.299999999008,9.058639999488053,4496.4497,0.8919,2.453960000037518,172.42495999880182
10914,3668.399999999008,9.110219999488004,4496.4497,0.8919,2.450180000037521,172.54567999880172
10915,3668.4999999990073,9.161799999487958,4496.4497,0.8919,2.446400000037525,172.6663999988016
10916,3668.599999999007,9.169179999926731,4496.4497,0.8919,2.452459999939836,172.7066399996005
10917,3668.699999999007,9.176559999926724,4496.4497,0.8919,2.458519999939831,172.74687999960048
10918,3668.799999999007,9.183939999926718,4496.4497,0.8919,2.464579999939825,172.78711999960043
10919,3668.899999999007,9.191319999926712,4496.4497,0.8919,2.47063999993982,172.8273599996004
10920,3668.999999999007,9.198699999926705,4496.4497,0.8919,2.476699999939814,172.86759999960037
10921,3669.099999999007,9.214939999838696,4496.4497,0.8919,2.48099999995729,172.90433999963508
10922,3669.199999999007,9.23117999983868,4496.4497,0.8919,2.4852999999572862,172.94107999963504
10923,3669.299999999007,9.247419999838666,4496.4497,0.8919,2.489599999957282,172.97781999963502
10924,3669.3999999990074,9.26365999983865,4496.4497,0.8919,2.493899999957278,173.01455999963497
10925,3669.4999999990064,9.279899999838635,4496.4497,0.8919,2.4981999999572744,173.05129999963495
10926,3669.5999999990063,9.308479999715995,4496.4497,0.8919,2.499979999982312,173.0831599996834
10927,3669.699999999006,9.33705999971597,4496.4497,0.8919,2.50175999998231,173.11501999968337
10928,3669.799999999006,9.365639999715944,4496.4497,0.8919,2.5035399999823085,173.14687999968334
10929,3669.899999999006,9.39421999971592,4496.4497,0.8919,2.505319999982307,173.1787399996833
