,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
2922,3390.6999999997342,0.4609799999765073,3699.0498,0.0,0.0065,117.51918000011922
2923,3390.799999999734,0.4698199999764992,3699.0498,0.0,0.0065,117.47432000011926
2924,3390.899999999734,0.4786599999764912,3699.0498,0.0,0.0065,117.4294600001193
2925,3390.999999999734,0.4874999999764832,3699.0498,0.0,0.0065,117.38460000011936
2926,3391.099999999734,0.5619199998019548,3699.0498,0.0,0.0065,117.41477999991967
2927,3391.199999999734,0.6363399998018872,3699.0498,0.0,0.0065,117.44495999991966
2928,3391.2999999997337,0.7107599998018195,3699.0498,0.0,0.0065,117.47513999991963
2929,3391.3999999997336,0.7851799998017519,3699.0498,0.0,0.0065,117.5053199999196
2930,3391.499999999733,0.8595999998016841,3699.0498,0.0,0.0065,117.53549999991958
2931,3391.5999999997334,0.8815199999415673,3699.0498,0.0,0.0065,117.56359999992507
2932,3391.6999999997333,0.9034399999415472,3699.0498,0.0,0.0065,117.59169999992508
2933,3391.799999999733,0.9253599999415272,3699.0498,0.0,0.0065,117.61979999992504
2934,3391.899999999733,0.9472799999415074,3699.0498,0.0,0.0065,117.64789999992502
2935,3391.999999999733,0.9691999999414874,3699.0498,0.0,0.0065,117.675999999925
2936,3392.099999999733,0.9456000000630184,3699.0498,0.0,0.0065,117.70223999992992
2937,3392.199999999733,0.92200000006304,3699.0498,0.0,0.0065,117.7284799999299
2938,3392.299999999733,0.8984000000630614,3699.0498,0.0,0.0065,117.75471999992988
2939,3392.3999999997327,0.8748000000630829,3699.0498,0.0,0.0065,117.78095999992986
2940,3392.4999999997326,0.8512000000631044,3699.0498,0.0,0.0065,117.80719999992984
2941,3392.5999999997325,0.8236800000736111,3699.0498,0.0,0.0065,117.76296000011833
2942,3392.6999999997324,0.7961600000736362,3699.0498,0.0,0.0065,117.71872000011837
2943,3392.7999999997323,0.7686400000736612,3699.0498,0.0,0.0065,117.6744800001184
2944,3392.899999999732,0.7411200000736863,3699.0498,0.0,0.0065,117.63024000011843
2945,3392.999999999732,0.7136000000737113,3699.0498,0.0,0.0065,117.58600000011847
2946,3393.099999999732,0.6831200000816673,3699.0498,0.0,0.0065,117.48794000026274
2947,3393.199999999732,0.652640000081695,3699.0498,0.0,0.0065,117.38988000026282
2948,3393.299999999732,0.6221600000817227,3699.0498,0.0,0.0065,117.29182000026292
2949,3393.399999999732,0.5916800000817505,3699.0498,0.0,0.0065,117.193760000263
2950,3393.499999999732,0.5612000000817782,3699.0498,0.0,0.0065,117.0957000002631
2951,3393.599999999732,0.521840000105639,3699.0498,0.0,0.0065,117.15669999983628
2952,3393.6999999997315,0.4824800001056749,3699.0498,0.0,0.0065,117.21769999983624
2953,3393.7999999997314,0.4431200001057107,3699.0498,0.0,0.0065,117.27869999983616
2954,3393.899999999732,0.4037600001057464,3699.0498,0.0,0.0065,117.33969999983611
2955,3393.9999999997312,0.3644000001057822,3699.0498,0.0,0.0065,117.40069999983606
2956,3394.099999999731,0.3190800001218413,3699.0498,0.0,0.0065,117.56839999954914
2957,3394.199999999731,0.2737600001218825,3699.0498,0.0,0.0065,117.736099999549
2958,3394.299999999731,0.2284400001219237,3699.0498,0.0,0.0065,117.90379999954884
2959,3394.399999999731,0.1831200001219649,3699.0498,0.0,0.0065,118.07149999954868
2960,3394.499999999731,0.1378000001220061,3699.0498,0.0,0.0065,118.23919999954852
2961,3394.5999999997307,0.1608199999380068,3699.0498,0.0,0.0065,118.2513399999673
2962,3394.6999999997306,0.1838399999379859,3699.0498,0.0,0.0065,118.26347999996727
2963,3394.7999999997305,0.2068599999379649,3699.0498,0.0,0.0065,118.27561999996728
2964,3394.8999999997304,0.229879999937944,3699.0498,0.0,0.0065,118.28775999996726
2965,3394.9999999997303,0.2528999999379231,3699.0498,0.0,0.0065,118.29989999996724
2966,3395.0999999997302,0.316059999829622,3699.0498,0.0,0.0065,118.22066000021375
2967,3395.19999999973,0.3792199998295645,3699.0498,0.0,0.0065,118.14142000021384
2968,3395.29999999973,0.4423799998295071,3699.0498,0.0,0.0065,118.0621800002139
2969,3395.39999999973,0.5055399998294496,3699.0498,0.0,0.0065,117.98294000021396
2970,3395.49999999973,0.5686999998293922,3699.0498,0.0,0.0065,117.90370000021404
2971,3395.59999999973,0.595239999928286,3699.0498,0.0,0.0065,117.9390799999044
2972,3395.6999999997297,0.6217799999282619,3699.0498,0.0,0.0065,117.97445999990435
2973,3395.7999999997296,0.6483199999282377,3699.0498,0.0,0.0065,118.00983999990434
2974,3395.899999999729,0.6748599999282137,3699.0498,0.0,0.0065,118.0452199999043
2975,3395.9999999997294,0.7013999999281895,3699.0498,0.0,0.0065,118.08059999990428
2976,3396.0999999997293,0.7091799999789422,3699.0498,0.0,0.0065,118.17461999974552
2977,3396.199999999729,0.7169599999789351,3699.0498,0.0,0.0065,118.26863999974545
2978,3396.299999999729,0.724739999978928,3699.0498,0.0,0.0065,118.36265999974536
2979,3396.399999999729,0.7325199999789209,3699.0498,0.0,0.0065,118.45667999974528
2980,3396.499999999729,0.7402999999789138,3699.0498,0.0,0.0065,118.5506999997452
2981,3396.599999999729,0.8160399997946534,3699.0498,0.0,0.0065,118.49404000015362
2982,3396.699999999729,0.8917799997945846,3699.0498,0.0,0.0065,118.43738000015368
2983,3396.7999999997287,0.9675199997945156,3699.0498,0.0,0.0065,118.38072000015372
2984,3396.8999999997286,1.0432599997944467,3699.0498,0.0,0.0065,118.32406000015376
2985,3396.9999999997285,1.1189999997943778,3699.0498,0.0,0.0065,118.2674000001538
2986,3397.0999999997284,1.2248599997125107,3699.0498,0.0,0.0065,118.14398000033518
2987,3397.1999999997283,1.3307199997124144,3699.0498,0.0,0.0065,118.0205600003353
2988,3397.299999999728,1.436579999712318,3699.0498,0.0,0.0065,117.8971400003354
2989,3397.399999999728,1.5424399997122218,3699.0498,0.0,0.0065,117.77372000033552
2990,3397.499999999728,1.6482999997121257,3699.0498,0.0,0.0065,117.65030000033563
2991,3397.599999999728,1.6579799999736675,3699.0498,0.0,0.0065,117.52440000034248
2992,3397.699999999728,1.6676599999736588,3699.0498,0.0,0.0065,117.3985000003426
2993,3397.799999999728,1.67733999997365,3699.0498,0.0,0.0065,117.2726000003427
2994,3397.899999999728,1.6870199999736413,3699.0498,0.0,0.0065,117.14670000034282
2995,3397.999999999728,1.6966999999736323,3699.0498,0.0,0.0065,117.02080000034294
2996,3398.0999999997275,1.6698000000732984,3699.0498,0.0,0.0065,116.8940000003455
2997,3398.1999999997274,1.642900000073323,3699.0498,0.0,0.0065,116.76720000034562
2998,3398.299999999728,1.6160000000733474,3699.0498,0.0,0.0065,116.64040000034574
2999,3398.3999999997272,1.5891000000733717,3699.0498,0.0,0.0065,116.51360000034585
3000,3398.499999999727,1.5622000000733962,3699.0498,0.0,0.0065,116.38680000034596
3001,3398.599999999727,1.4794800002257755,3699.0498,0.0,0.0065,116.4636599997902
3002,3398.699999999727,1.396760000225851,3699.0498,0.0,0.0065,116.54051999979016
3003,3398.799999999727,1.314040000225926,3699.0498,0.0,0.0065,116.61737999979007
3004,3398.899999999727,1.2313200002260012,3699.0498,0.0,0.0065,116.69423999979
3005,3398.9999999997267,1.1486000002260766,3699.0498,0.0,0.0065,116.77109999978994
3006,3399.0999999997266,1.0478600002754173,3699.0498,0.0,0.0065,116.91375999960998
3007,3399.1999999997265,0.9471200002755088,3699.0498,0.0,0.0065,117.05641999960984
3008,3399.2999999997264,0.8463800002756006,3699.0498,0.0,0.0065,117.19907999960972
3009,3399.3999999997263,0.7456400002756921,3699.0498,0.0,0.0065,117.3417399996096
3010,3399.4999999997262,0.6449000002757838,3699.0498,0.0,0.0065,117.48439999960944
3011,3399.599999999726,0.6042600001112922,3699.0498,0.0,0.0065,117.59179999970588
3012,3399.699999999726,0.5636200001113292,3699.0498,0.0,0.0065,117.69919999970578
3013,3399.799999999726,0.5229800001113661,3699.0498,0.0,0.0065,117.80659999970568
3014,3399.899999999726,0.482340000111403,3699.0498,0.0,0.0065,117.9139999997056
3015,3399.999999999726,0.44170000011144,3699.0498,0.0,0.0065,118.0213999997055
3016,3400.0999999997257,0.4173000000669301,3699.0498,0.0,0.0065,118.11929999973144
3017,3400.1999999997256,0.3929000000669522,3699.0498,0.0,0.0065,118.21719999973136
3018,3400.299999999725,0.3685000000669745,3699.0498,0.0,0.0065,118.31509999973127
3019,3400.3999999997254,0.3441000000669966,3699.0498,0.0,0.0065,118.4129999997312
3020,3400.4999999997253,0.3197000000670188,3699.0498,0.0,0.0065,118.51089999973112
3021,3400.599999999725,0.6831599990013633,3699.0498,0.0,0.0065,119.1631799982078
3022,3400.699999999725,1.0466199990010328,3699.0498,0.0,0.0065,119.81545999820722
3023,3400.799999999725,1.4100799990007022,3699.0498,0.0,0.0065,120.46773999820662
3024,3400.899999999725,1.7735399990003715,3699.0498,0.0,0.0065,121.12001999820605
3025,3400.999999999725,2.136999999000041,3699.0498,0.0,0.0065,121.77229999820544
3026,3401.099999999725,2.5862399987636326,3699.0498,0.0,0.0065,122.54719999786738
3027,3401.1999999997247,3.035479998763224,3699.0498,0.0,0.0065,123.32209999786669
3028,3401.2999999997246,3.484719998762816,3699.0498,0.0,0.0065,124.09699999786596
3029,3401.3999999997245,3.933959998762407,3699.0498,0.0,0.0065,124.87189999786526
3030,3401.4999999997244,4.383199998761999,3699.0498,0.0,0.0065,125.64679999786456
3031,3401.5999999997243,4.619479999348653,3668.300980084765,0.0,0.0065,122.98498000733778
3032,3401.699999999724,4.855759999348438,3637.552160084792,0.0,0.0065,120.3231600073402
3033,3401.799999999724,5.092039999348223,3606.80334008482,0.0,0.0065,117.66134000734262
3034,3401.899999999724,5.328319999348008,3576.0545200848483,0.0,0.0065,114.99952000734504
3035,3401.999999999724,5.564599999347793,3545.305700084876,0.0,0.0065,112.33770000734746
3036,3402.099999999724,5.763419999451013,3509.147360099841,0.0,0.0065,109.07130000901928
3037,3402.199999999724,5.962239999450833,3472.9890200998743,0.0,0.0065,105.80490000902223
3038,3402.299999999724,6.161059999450652,3436.830680099907,0.0,0.0065,102.5385000090252
3039,3402.399999999724,6.35987999945047,3400.67234009994,0.0,0.0065,99.27210000902818
3040,3402.4999999997235,6.5586999994502895,3364.514000099973,0.0,0.0065,96.00570000903116
3041,3402.5999999997234,6.009060001520179,3329.6051200965503,0.0,0.0065,94.7257000035402
3042,3402.699999999724,5.45942000152068,3294.6962400965817,0.0,0.0065,93.44570000354136
3043,3402.7999999997232,4.909780001521179,3259.7873600966136,0.0,0.0065,92.16570000354253
3044,3402.899999999723,4.36014000152168,3224.878480096645,0.0,0.0065,90.88570000354368
3045,3402.999999999723,3.81050000152218,3189.969600096677,0.0,0.0065,89.60570000354484
3046,3403.099999999723,3.1606200018003765,3155.228060096245,0.0,0.0065,88.59176000280894
3047,3403.199999999723,2.510740001800968,3120.4865200962768,0.0,0.0065,87.57782000280986
3048,3403.299999999723,1.8608600018015584,3085.744980096308,0.0,0.0065,86.56388000281078
3049,3403.3999999997227,1.2109800018021493,3051.00344009634,0.0,0.0065,85.54994000281171
3050,3403.4999999997226,0.5611000018027403,3016.2619000963714,0.0,0.0065,84.53600000281263
3051,3403.5999999997225,0.5716599999706974,3012.266740011086,0.0137199999619288,0.0810199997932168,84.23344000083956
3052,3403.6999999997224,0.5822199999706879,3008.2715800110896,0.0274399999619163,0.155539999793149,83.93088000083984
3053,3403.7999999997223,0.5927799999706782,3004.2764200110933,0.0411599999619038,0.2300599997930812,83.62832000084012
3054,3403.8999999997222,0.6033399999706686,3000.281260011097,0.0548799999618913,0.3045799997930135,83.32576000084039
3055,3403.999999999722,0.6138999999706589,2996.2861000111,0.0685999999618788,0.3790999997929457,83.02320000084067
3056,3404.099999999722,0.6870799997966024,2995.206540003001,0.0836399999581975,0.4606799997732552,82.7880800006535
3057,3404.199999999722,0.7602599997965358,2994.1269800030013,0.0986799999581839,0.5422599997731811,82.55296000065371
3058,3404.299999999722,0.8334399997964692,2993.0474200030026,0.1137199999581702,0.6238399997731069,82.31784000065393
3059,3404.399999999722,0.9066199997964026,2991.967860003004,0.1287599999581565,0.7054199997730327,82.08272000065413
3060,3404.4999999997217,0.979799999796336,2990.8883000030046,0.1437999999581428,0.7869999997729584,81.84760000065435
3061,3404.5999999997216,0.935840000122383,2990.79494000026,0.2275599997668152,0.9935999994248332,81.87915999991213
3062,3404.699999999721,0.891880000122423,2990.70158000026,0.3113199997667391,1.2001999994246453,81.9107199999121
3063,3404.7999999997214,0.8479200001224629,2990.60822000026,0.3950799997666628,1.406799999424457,81.94227999991207
3064,3404.8999999997213,0.803960000122503,2990.5148600002603,0.4788399997665866,1.6133999994242694,81.97383999991204
3065,3404.999999999721,0.760000000122543,2990.42150000026,0.5625999997665104,1.8199999994240812,82.00539999991202
3066,3405.099999999721,0.7092000001416564,2990.3856600001,0.6503599997552802,2.033879999403593,82.05249999986866
3067,3405.199999999721,0.6584000001417025,2990.3498200001,0.7381199997552005,2.247759999403399,82.09959999986862
3068,3405.299999999721,0.6076000001417488,2990.3139800001,0.8258799997551207,2.4616399994032045,82.14669999986857
3069,3405.399999999721,0.556800000141795,2990.2781400001,0.9136399997550408,2.6755199994030097,82.19379999986853
3070,3405.499999999721,0.5060000001418412,2990.2423000001,1.0013999997549612,2.889399999402816,82.24089999986849
3071,3405.5999999997207,0.5841599997816946,2990.242579999999,0.9825600000526212,2.8078800002276902,82.30781999981309
3072,3405.6999999997206,0.6623199997816235,2990.242859999999,0.9637200000526384,2.726360000227764,82.37473999981303
3073,3405.7999999997205,0.7404799997815524,2990.243139999999,0.9448800000526556,2.6448400002278385,82.44165999981297
3074,3405.8999999997204,0.8186399997814813,2990.24342,0.9260400000526726,2.5633200002279124,82.50857999981291
3075,3405.9999999997203,0.8967999997814102,2990.243699999999,0.9072000000526896,2.4818000002279863,82.57549999981285
3076,3406.09999999972,0.977359999774625,2990.2448599999966,0.8858000000598688,2.3939400002457973,82.64331999981027
3077,3406.19999999972,1.0579199997745516,2990.246019999997,0.8644000000598883,2.306080000245877,82.7111399998102
3078,3406.29999999972,1.1384799997744783,2990.2471799999967,0.8430000000599077,2.2182200002459576,82.77895999981014
3079,3406.39999999972,1.219039999774405,2990.2483399999965,0.8216000000599272,2.130360000246037,82.84677999981008
3080,3406.49999999972,1.299599999774332,2990.2494999999967,0.8002000000599466,2.0425000002461173,82.91459999981001
3081,3406.59999999972,1.28944000002847,2990.24956,0.7786000000605265,2.054839999965421,83.0368599996574
3082,3406.69999999972,1.2792800000284792,2990.24962,0.7570000000605461,2.0671799999654104,83.15911999965729
3083,3406.79999999972,1.2691200000284883,2990.24968,0.7354000000605658,2.079519999965399,83.28137999965718
3084,3406.8999999997195,1.2589600000284975,2990.24974,0.7138000000605855,2.091859999965388,83.40363999965707
3085,3406.9999999997194,1.2488000000285069,2990.2498,0.6922000000606051,2.1041999999653767,83.52589999965696
3086,3407.09999999972,1.2406400000229023,2990.24984,0.6691200000647787,2.115559999968116,83.64633999966196
3087,3407.1999999997192,1.23248000002291,2990.24988,0.6460400000647997,2.1269199999681057,83.76677999966185
3088,3407.299999999719,1.2243200000229175,2990.24992,0.6229600000648207,2.1382799999680957,83.88721999966174
3089,3407.399999999719,1.216160000022925,2990.24996,0.5998800000648417,2.149639999968085,84.00765999966163
3090,3407.499999999719,1.2080000000229325,2990.25,0.5768000000648625,2.1609999999680745,84.12809999966153
3091,3407.599999999719,1.248639999885751,2990.25,0.5171800001676066,2.1490600000335665,84.20419999978607
3092,3407.699999999719,1.2892799998857138,2990.25,0.4575600001676608,2.137120000033577,84.280299999786
3093,3407.7999999997187,1.329919999885677,2990.25,0.397940000167715,2.125180000033588,84.35639999978592
3094,3407.8999999997186,1.37055999988564,2990.25,0.3383200001677693,2.113240000033599,84.43249999978586
3095,3407.9999999997185,1.411199999885603,2990.25,0.2787000001678235,2.1013000000336097,84.50859999978579
3096,3408.0999999997184,1.4479399998965476,2990.25,0.2232800001560514,2.0900800000315933,84.58217999979281
3097,3408.1999999997183,1.4846799998965143,2990.25,0.1678600001561018,2.0788600000316038,84.65575999979275
3098,3408.2999999997182,1.5214199998964808,2990.25,0.1124400001561521,2.0676400000316137,84.72933999979267
3099,3408.399999999718,1.5581599998964475,2990.25,0.0570200001562025,2.056420000031624,84.8029199997926
3100,3408.499999999718,1.594899999896414,2990.25,0.001600000156253,2.045200000031634,84.87649999979254
3101,3408.599999999718,1.5806600000401616,2990.25,0.0014400000004512,2.043560000004625,84.91727999988498
3102,3408.699999999718,1.566420000040175,2990.25,0.0012800000004514,2.0419200000046267,84.95805999988494
3103,3408.799999999718,1.5521800000401875,2990.25,0.0011200000004515,2.0402800000046284,84.99883999988491
3104,3408.8999999997177,1.5379400000402006,2990.25,0.0009600000004516,2.0386400000046296,85.03961999988488
3105,3408.9999999997176,1.5237000000402134,2990.25,0.0008000000004518,2.0370000000046318,85.08039999988483
3106,3409.099999999717,1.5170400000188138,2990.25,0.0006400000004519,2.03586000000322,85.13967999983254
3107,3409.1999999997174,1.51038000001882,2990.25,0.0004800000004521,2.034720000003221,85.19895999983248
3108,3409.2999999997173,1.5037200000188258,2990.25,0.0003200000004522,2.0335800000032225,85.25823999983243
3109,3409.399999999717,1.497060000018832,2990.25,0.0001600000004524,2.0324400000032234,85.31751999983238
3110,3409.499999999717,1.490400000018838,2990.25,4.5256452665259915e-13,2.0313000000032244,85.37679999983233
3111,3409.599999999717,1.5503599998303468,2990.25,0.0,2.0347399999902667,85.59859999937244
3112,3409.699999999717,1.6103199998302924,2990.25,0.0,2.0381799999902634,85.82039999937223
3113,3409.799999999717,1.6702799998302378,2990.25,0.0,2.0416199999902607,86.04219999937203
3114,3409.899999999717,1.7302399998301832,2990.25,0.0,2.045059999990257,86.26399999937182
3115,3409.9999999997167,1.7901999998301288,2990.25,0.0,2.0484999999902542,86.48579999937162
3116,3410.0999999997166,1.8412399998553532,2990.411519999542,0.0,2.050739999993652,87.05251999839392
3117,3410.1999999997165,1.8922799998553068,2990.5730399995423,0.0,2.0529799999936498,87.61923999839341
3118,3410.2999999997164,1.9433199998552604,2990.734559999542,0.0,2.055219999993648,88.18595999839289
3119,3410.3999999997163,1.994359999855214,2990.896079999542,0.0,2.057459999993646,88.75267999839238
3120,3410.499999999716,2.045399999855168,2991.0575999995417,0.0,2.059699999993644,89.31939999839186
3121,3410.599999999716,2.03896000001828,2992.2642599965748,0.0,2.054280000015385,92.11773999205684
3122,3410.699999999716,2.0325200000182857,2993.4709199965737,0.0,2.04886000001539,94.91607999205428
3123,3410.799999999716,2.026080000018292,2994.6775799965726,0.0,2.0434400000153947,97.71441999205172
3124,3410.899999999716,2.0196400000182977,2995.8842399965715,0.0,2.0380200000154,100.51275999204918
3125,3410.999999999716,2.0132000000183035,2997.0908999965704,0.0,2.0326000000154045,103.31109999204664
3126,3411.099999999716,2.0014400000334347,3003.757139981047,0.0,2.028880000010576,105.79007999295206
3127,3411.199999999716,1.9896800000334447,3010.4233799810413,0.0,2.02516000001058,108.2690599929498
3128,3411.2999999997155,1.977920000033456,3017.089619981035,0.0,2.0214400000105828,110.74803999294755
3129,3411.3999999997154,1.9661600000334667,3023.755859981029,0.0,2.0177200000105864,113.2270199929453
3130,3411.499999999716,1.9544000000334771,3030.4220999810227,0.0,2.014000000010589,115.70599999294303
3131,3411.5999999997152,1.9157000001102031,3064.6460999025426,0.0,2.01865999998673,116.57297999753116
3132,3411.699999999715,1.8770000001102385,3098.870099902512,0.0,2.0233199999867257,117.43995999753038
3133,3411.799999999715,1.8383000001102732,3133.0940999024806,0.0,2.0279799999867216,118.30693999752958
3134,3411.899999999715,1.7996000001103087,3167.3180999024494,0.0,2.032639999986717,119.1739199975288
3135,3411.999999999715,1.760900000110344,3201.542099902418,0.0,2.0372999999867134,120.040899997528
3136,3412.099999999715,1.727780000094464,3235.280699903772,0.0,2.041039999989333,120.74093999800336
3137,3412.1999999997147,1.694660000094494,3269.019299903741,0.0,2.0447799999893297,121.44097999800272
3138,3412.2999999997146,1.6615400000945242,3302.75789990371,0.0,2.048519999989326,122.1410199980021
3139,3412.3999999997145,1.6284200000945543,3336.4964999036797,0.0,2.0522599999893227,122.84105999800146
3140,3412.4999999997144,1.5953000000945845,3370.235099903649,0.0,2.0559999999893197,123.54109999800082
3141,3412.5999999997143,1.5848400000298812,3401.993219909276,0.0,2.0559200000002287,123.55993999994618
3142,3412.6999999997142,1.5743800000298909,3433.751339909247,0.0,2.0558400000002286,123.57877999994616
3143,3412.799999999714,1.5639200000299005,3465.509459909218,0.0,2.055760000000229,123.59761999994616
3144,3412.899999999714,1.5534600000299097,3497.2675799091894,0.0,2.055680000000229,123.61645999994612
3145,3412.999999999714,1.543000000029919,3529.0256999091603,0.0,2.055600000000229,123.63529999994611
3146,3413.099999999714,1.512120000088356,3554.109319928229,0.0,2.055000000001717,123.59056000012802
3147,3413.199999999714,1.481240000088384,3579.192939928206,0.0,2.054400000001717,123.54582000012806
3148,3413.2999999997137,1.4503600000884125,3604.276559928184,0.0,2.053800000001718,123.5010800001281
3149,3413.3999999997136,1.4194800000884402,3629.360179928161,0.0,2.0532000000017185,123.45634000012814
3150,3413.499999999713,1.3886000000884684,3654.4437999281377,0.0,2.052600000001719,123.4116000001282
3151,3413.5999999997134,1.2887600002861233,3656.9720399927546,0.0,2.050280000006649,123.1520600007438
3152,3413.6999999997133,1.188920000286214,3659.500279992752,0.0,2.047960000006651,122.89252000074404
3153,3413.799999999713,1.0890800002863048,3662.02851999275,0.0,2.045640000006653,122.63298000074428
3154,3413.899999999713,0.9892400002863956,3664.556759992748,0.0,2.043320000006655,122.37344000074452
3155,3413.999999999713,0.8894000002864864,3667.0849999927455,0.0,2.0410000000066573,122.11390000074474
3156,3414.099999999713,0.8044400002438662,3668.968739994593,0.0,2.0400400000027554,121.9720400004072
3157,3414.199999999713,0.7194800002439434,3670.8524799945912,0.0,2.039080000002756,121.83018000040732
3158,3414.299999999713,0.6345200002440208,3672.7362199945896,0.0,2.038120000002757,121.68832000040744
3159,3414.3999999997127,0.5495600002440981,3674.619959994588,0.0,2.0371600000027583,121.54646000040758
3160,3414.4999999997126,0.4646000002441753,3676.5036999945855,0.0,2.036200000002759,121.40460000040773
3161,3414.5999999997125,0.4219200001227012,3676.551519999863,0.0,2.039139999991548,121.59805999944382
3162,3414.6999999997124,0.37924000012274,3676.5993399998624,0.0,2.042079999991545,121.79151999944364
3163,3414.7999999997123,0.3365600001227788,3676.647159999863,0.0,2.0450199999915424,121.98497999944348
3164,3414.899999999712,0.2938800001228177,3676.6949799998624,0.0,2.04795999999154,122.17843999944328
3165,3414.999999999712,0.2512000001228565,3676.742799999862,0.0,2.050899999991537,122.37189999944312
3166,3415.099999999712,0.3447799997305401,3676.776299999904,0.0,2.052259999996084,122.63457999924364
3167,3415.199999999712,0.438359999730455,3676.809799999904,0.0,2.0536199999960827,122.8972599992434
3168,3415.299999999712,0.5319399997303699,3676.843299999904,0.0,2.0549799999960814,123.15993999924316
3169,3415.399999999712,0.6255199997302847,3676.876799999904,0.0,2.05633999999608,123.4226199992429
3170,3415.499999999712,0.7190999997301997,3676.910299999904,0.0,2.057699999996079,123.68529999924266
3171,3415.599999999712,1.1441399987741814,3676.909020000004,0.0,2.0552400000070947,124.11645999875653
3172,3415.6999999997115,1.5691799987737949,3676.907740000004,0.0,2.052780000007097,124.54761999875612
3173,3415.7999999997114,1.994219998773408,3676.906460000004,0.0,2.050320000007099,124.97877999875574
3174,3415.899999999712,2.419259998773021,3676.9051800000034,0.0,2.047860000007101,125.40993999875536
3175,3415.9999999997112,2.844299998772635,3676.903900000003,0.0,2.0454000000071035,125.84109999875496
3176,3416.099999999711,3.0169999995011465,3676.9030600000015,0.0,2.0446000000023106,125.90871999980467
3177,3416.199999999711,3.1896999995009896,3676.902220000002,0.0,2.0438000000023115,125.9763399998046
3178,3416.299999999711,3.3623999995008327,3676.9013800000025,0.0,2.043000000002312,126.04395999980454
3179,3416.399999999711,3.5350999995006758,3676.9005400000015,0.0,2.042200000002313,126.11157999980448
3180,3416.499999999711,3.7077999995005184,3676.899700000002,0.0,2.0414000000023136,126.17919999980442
3181,3416.5999999997107,3.3512600010315072,3676.89974,0.0,2.0441199999921307,125.48432000201036
3182,3416.6999999997106,2.994720001031831,3676.89978,0.0,2.046839999992128,124.789440002011
3183,3416.7999999997105,2.6381800010321554,3676.89982,0.0,2.049559999992126,124.09456000201162
3184,3416.8999999997104,2.28164000103248,3676.89986,0.0,2.0522799999921237,123.39968000201226
3185,3416.9999999997103,1.925100001032804,3676.8999,0.0,2.054999999992121,122.70480000201287
3186,3417.0999999997102,1.695820000664373,3676.8999,0.0,2.05655999999548,122.19096000148892
3187,3417.19999999971,1.4665400006645817,3676.8999,0.0,2.0581199999954785,121.6771200014894
3188,3417.29999999971,1.2372600006647902,3676.8999,0.0,2.059679999995477,121.16328000148988
3189,3417.39999999971,1.0079800006649988,3676.8999,0.0,2.061239999995476,120.64944000149032
3190,3417.49999999971,0.7787000006652074,3676.8999,0.0,2.062799999995474,120.1356000014908
3191,3417.59999999971,0.7813399999923382,3676.8999,0.0,2.0622200000016835,119.95158000053408
3192,3417.6999999997097,0.7839799999923358,3676.8999,0.0,2.061640000001684,119.76756000053425
3193,3417.7999999997096,0.7866199999923335,3676.8999,0.0,2.0610600000016843,119.5835400005344
3194,3417.899999999709,0.789259999992331,3676.8999,0.0,2.060480000001685,119.39952000053457
3195,3417.9999999997094,0.7918999999923286,3676.8999,0.0,2.059900000001685,119.21550000053472
3196,3418.0999999997093,0.7660800000750522,3676.8999,0.0,2.059560000000988,119.10042000033452
3197,3418.199999999709,0.7402600000750756,3676.8999,0.0,2.0592200000009884,118.98534000033462
3198,3418.299999999709,0.7144400000750991,3676.8999,0.0,2.058880000000989,118.87026000033472
3199,3418.399999999709,0.6886200000751226,3676.8999,0.0,2.058540000000989,118.75518000033485
3200,3418.499999999709,0.6628000000751461,3676.8999,0.0,2.058200000000989,118.64010000033493
3201,3418.599999999709,0.591680000207051,3676.8999,0.0,2.0582399999998837,118.63484000001532
3202,3418.699999999709,0.5205600002071158,3676.8999,0.0,2.058279999999883,118.62958000001532
3203,3418.7999999997087,0.4494400002071804,3676.8999,0.0,2.058319999999884,118.62432000001532
3204,3418.8999999997086,0.3783200002072451,3676.8999,0.0,2.058359999999883,118.61906000001532
3205,3418.9999999997085,0.3072000002073098,3676.8999,0.0,2.058399999999883,118.61380000001532
3206,3419.0999999997084,0.2657600001208324,3676.8999,0.0,2.057440000002799,118.6285799999569
3207,3419.1999999997083,0.22432000012087,3676.8999,0.0,2.0564800000028,118.64335999995689
3208,3419.299999999708,0.1828800001209077,3676.8999,0.0,2.055520000002801,118.65813999995687
3209,3419.399999999708,0.1414400001209454,3676.8999,0.0,2.0545600000028017,118.67291999995687
3210,3419.499999999708,0.1000000001209831,3676.8999,0.0,2.0536000000028025,118.68769999995686
3211,3419.599999999708,0.1,3676.8999,0.0,2.051240000006892,118.73047999987509
3212,3419.699999999708,0.1,3676.8999,0.0,2.048880000006894,118.77325999987504
3213,3419.799999999708,0.1,3676.8999,0.0,2.0465200000068964,118.816039999875
3214,3419.899999999708,0.1,3676.8999,0.0,2.0441600000068982,118.85881999987495
3215,3419.999999999708,0.1,3676.8999,0.0,2.0418000000069005,118.90159999987492
3216,3420.0999999997075,0.1,3676.8999,0.0,2.040480000003861,118.9256999999295
3217,3420.1999999997074,0.1,3676.8999,0.0,2.039160000003862,118.94979999992948
3218,3420.299999999708,0.1,3676.8999,0.0,2.0378400000038632,118.97389999992946
3219,3420.3999999997072,0.1,3676.8999,0.0,2.036520000003865,118.99799999992943
