,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
275,4555.5000000001,3.791000000010885,3906.7503000019287,110.14409999991707,8.774499999667992,230.52569999999875
276,4555.6000000001,3.801880000010924,3908.677880001936,110.06121999991676,8.442639999666785,230.52443999999872
277,4555.700000000101,3.812760000010964,3910.6054600019424,109.97833999991649,8.110779999665578,230.52317999999872
278,4555.800000000101,3.823640000011004,3912.533040001949,109.89545999991616,7.77891999966437,230.52191999999872
279,4555.9000000001015,3.834520000011043,3914.4606200019566,109.81257999991588,7.447059999663163,230.5206599999987
280,4556.000000000102,3.845400000039523,3916.388199998221,109.7297000000373,7.115200000067658,230.5193999999744
281,4556.100000000102,3.884200000039664,3914.641339998214,109.76632000003742,7.181620000067899,230.4942599999743
282,4556.200000000103,3.923000000039805,3912.894479998208,109.80294000003757,7.248040000068141,230.4691199999742
283,4556.300000000103,3.9618000000399465,3911.147619998201,109.83956000003772,7.314460000068383,230.4439799999741
284,4556.400000000103,4.000600000040087,3909.400759998195,109.87618000003783,7.380880000068624,230.418839999974
285,4556.500000000104,4.039400000047673,3907.653899997208,109.91280000006984,7.447300000175182,230.3936999999676
286,4556.600000000104,4.085380000047841,3904.9611199971982,109.98016000007009,7.616260000175797,230.36243999996748
287,4556.700000000104,4.131360000048008,3902.268339997189,110.04752000007034,7.785220000176411,230.33117999996736
288,4556.800000000105,4.177340000048175,3899.5755599971785,110.11488000007058,7.9541800001770255,230.29991999996724
289,4556.900000000105,4.223320000048343,3896.8827799971687,110.18224000007082,8.12314000017764,230.26865999996716
290,4557.0000000001055,4.269300000025489,3894.190000002071,110.24960000001698,8.292100000147785,230.23740000000168
291,4557.100000000106,4.293460000025577,3896.152540002078,110.26570000001703,8.432180000148296,230.23896000000167
292,4557.200000000106,4.3176200000256655,3898.1150800020846,110.2818000000171,8.572260000148805,230.24052000000168
293,4557.300000000107,4.341780000025754,3900.077620002092,110.29790000001717,8.712340000149315,230.2420800000017
294,4557.400000000107,4.365940000025841,3902.040160002099,110.31400000001722,8.852420000149824,230.24364000000168
295,4557.500000000107,4.390100000021035,3904.002700003153,110.33010000000576,8.992500000143874,230.24520000000905
296,4557.600000000108,4.409700000021107,3906.940640003164,110.3354800000058,9.12656000014436,230.25360000000904
297,4557.700000000108,4.429300000021177,3909.878580003174,110.34086000000582,9.260620000144849,230.2620000000091
298,4557.800000000108,4.448900000021249,3912.816520003185,110.34624000000584,9.394680000145335,230.27040000000912
299,4557.900000000109,4.46850000002132,3915.754460003196,110.35162000000584,9.528740000145826,230.27880000000917
300,4558.000000000109,4.4881000000352085,3918.692399998031,110.3569999999388,9.662800000042544,230.2871999999725
301,4558.1000000001095,4.520360000035326,3916.888139998024,110.3009199999386,9.701780000042683,230.2619999999724
302,4558.20000000011,4.552620000035443,3915.083879998018,110.2448399999384,9.740760000042826,230.23679999997236
303,4558.30000000011,4.584880000035561,3913.279619998011,110.18875999993818,9.779740000042969,230.21159999997224
304,4558.400000000111,4.617140000035678,3911.475359998005,110.13267999993798,9.81872000004311,230.1863999999721
305,4558.500000000111,4.649400000038147,3909.671099997129,110.0765999999265,9.857700000025853,230.16119999996587
306,4558.600000000111,4.683780000038272,3907.08371999712,110.01035999992628,9.881000000025937,230.13043999996577
307,4558.700000000112,4.718160000038398,3904.49633999711,109.94411999992602,9.904300000026025,230.09967999996564
308,4558.800000000112,4.752540000038523,3901.9089599971007,109.87787999992578,9.927600000026109,230.06891999996557
309,4558.900000000112,4.786920000038648,3899.3215799970912,109.81163999992556,9.950900000026191,230.03815999996544
310,4559.000000000113,4.821300000011797,3896.7342000014137,109.74540000001032,9.97419999990804,230.00739999998183
311,4559.100000000113,4.831760000011834,3897.9877800014174,109.75456000001036,9.892659999907744,229.99129999998175
312,4559.2000000001135,4.8422200000118725,3899.241360001423,109.7637200000104,9.811119999907447,229.97519999998173
313,4559.300000000114,4.852680000011911,3900.494940001428,109.77288000001045,9.729579999907152,229.95909999998165
314,4559.400000000114,4.863140000011948,3901.748520001432,109.78204000001048,9.648039999906857,229.9429999999816
315,4559.500000000115,4.873600000008572,3903.002100001982,109.7912000000212,9.566499999891636,229.9268999999836
316,4559.600000000115,4.881080000008598,3904.731560001988,109.80970000002128,9.471939999891294,229.9126199999836
317,4559.700000000115,4.888560000008626,3906.4610200019943,109.82820000002134,9.37737999989095,229.89833999998356
318,4559.800000000116,4.896040000008653,3908.1904800020006,109.8467000000214,9.282819999890606,229.8840599999835
319,4559.900000000116,4.9035200000086805,3909.919940002007,109.86520000002147,9.188259999890262,229.86977999998345
320,4560.000000000116,4.911000000002794,3911.649400000543,109.88370000005894,9.093699999944167,229.8555000000065
321,4560.100000000117,4.913400000002802,3912.115700000544,109.93432000005912,9.045739999943994,229.8610600000065
322,4560.200000000117,4.915800000002811,3912.582000000546,109.9849400000593,8.997779999943818,229.8666200000065
323,4560.3000000001175,4.91820000000282,3913.048300000548,110.03556000005948,8.949819999943644,229.87218000000647
324,4560.400000000118,4.920600000002829,3913.5146000005498,110.08618000005966,8.901859999943468,229.87774000000653
325,4560.500000000118,4.923000000002317,3913.980900000424,110.1368000000631,8.853899999947977,229.88330000000855
326,4560.600000000119,4.924960000002325,3914.339220000425,110.19018000006332,8.809899999947817,229.8905600000086
327,4560.700000000119,4.926920000002331,3914.697540000426,110.2435600000635,8.765899999947656,229.89782000000864
328,4560.800000000119,4.928880000002339,3915.0558600004274,110.2969400000637,8.721899999947496,229.90508000000867
329,4560.90000000012,4.9308400000023465,3915.414180000429,110.35032000006387,8.677899999947337,229.9123400000087
330,4561.00000000012,4.932799999972172,3915.7724999968063,110.40369999997615,8.633900000212783,229.91959999692432
331,4561.10000000012,4.909619999972088,3913.112159996797,110.38383999997608,8.811140000213427,227.357659996915
332,4561.200000000121,4.886439999972003,3910.451819996787,110.363979999976,8.988380000214072,224.7957199969057
333,4561.300000000121,4.863259999971919,3907.791479996777,110.34411999997594,9.165620000214716,222.23377999689637
334,4561.4000000001215,4.8400799999718345,3905.131139996768,110.32425999997588,9.342860000215362,219.67183999688703
335,4561.500000000122,4.816899999970215,3902.470799996576,110.30439999997134,9.520100000229364,217.10989999672245
336,4561.600000000122,4.792459999970126,3899.660779996565,110.28087999997123,9.708300000230048,214.42055999671263
337,4561.700000000123,4.768019999970037,3896.850759996555,110.25735999997116,9.896500000230732,211.7312199967029
338,4561.800000000123,4.743579999969948,3894.0407399965447,110.23383999997108,10.084700000231418,209.0418799966931
339,4561.900000000123,4.719139999969859,3891.2307199965344,110.210319999971,10.272900000232102,206.3525399966833
340,4562.000000000124,4.694700000003142,3888.420700006795,110.18679999986053,10.461099999685972,203.66319999874776
341,4562.100000000124,4.697240000003151,3893.914140006815,110.0740199998601,10.20721999968505,202.65081999874408
342,4562.200000000124,4.699780000003161,3899.407580006835,109.96123999985969,9.953339999684124,201.6384399987404
343,4562.300000000125,4.702320000003169,3904.901020006855,109.84845999985929,9.699459999683205,200.62605999873676
344,4562.400000000125,4.704860000003179,3910.394460006875,109.73567999985886,9.44557999968228,199.61367999873303
345,4562.5000000001255,4.707400000003188,3915.887900006844,109.62289999986066,9.191699999679422,198.60129999878723
346,4562.600000000126,4.709940000003197,3921.340460006864,109.51187999986026,8.936279999678494,197.63503999878367
347,4562.700000000126,4.712480000003207,3926.793020006884,109.40085999985985,8.680859999677564,196.66877999878025
348,4562.800000000127,4.715020000003216,3932.2455800069033,109.28983999985944,8.425439999676634,195.70251999877672
349,4562.900000000127,4.717560000003226,3937.698140006923,109.17881999985904,8.170019999675706,194.7362599987732
350,4563.000000000127,4.720099999969416,3943.150699993116,109.06780000011268,7.914600000115971,193.7700000003023
351,4563.100000000128,4.696079999969329,3937.744039993096,109.156280000113,8.005680000116303,194.0074200003032
352,4563.200000000128,4.672059999969241,3932.337379993077,109.2447600001133,8.096760000116634,194.24484000030404
353,4563.300000000128,4.6480399999691535,3926.9307199930568,109.33324000011363,8.187840000116966,194.4822600003049
354,4563.400000000129,4.624019999969065,3921.524059993037,109.42172000011396,8.278920000117296,194.71968000030577
355,4563.500000000129,4.599999999971871,3916.1173999935504,109.51020000011108,8.370000000109904,194.9571000002147
356,4563.6000000001295,4.578219999971792,3911.123479993532,109.59620000011138,8.455100000110214,195.1233400002153
357,4563.70000000013,4.556439999971713,3906.129559993514,109.68220000011168,8.540200000110524,195.2895800002159
358,4563.80000000013,4.534659999971634,3901.135639993496,109.768200000112,8.625300000110833,195.4558200002165
359,4563.900000000131,4.512879999971554,3896.141719993478,109.85420000011231,8.710400000111143,195.62206000021712
360,4564.000000000131,4.491100000031511,3891.1478000043608,109.94020000004691,8.795499999953167,195.7882999983379
361,4564.100000000131,4.515160000031599,3894.4773600043727,109.97602000004704,8.759739999953036,194.51919999833328
362,4564.200000000132,4.539220000031686,3897.806920004385,110.01184000004716,8.723979999952906,193.25009999832864
363,4564.300000000132,4.5632800000317735,3901.136480004397,110.0476600000473,8.688219999952777,191.98099999832405
364,4564.400000000132,4.587340000031861,3904.466040004409,110.08348000004744,8.652459999952645,190.71189999831944
365,4564.500000000133,4.611400000031364,3907.795600003863,110.11930000004092,8.6166999999757,189.44279999854
366,4564.600000000133,4.635020000031449,3910.704580003873,110.15012000004104,8.598399999975634,188.34329999853605
367,4564.7000000001335,4.658640000031536,3913.613560003884,110.18094000004116,8.580099999975566,187.243799998532
368,4564.800000000134,4.682260000031621,3916.5225400038944,110.21176000004124,8.5617999999755,186.14429999852803
369,4564.900000000134,4.705880000031708,3919.431520003905,110.24258000004136,8.543499999975433,185.044799998524
370,4565.000000000135,4.729500000024821,3922.340499997292,110.2733999999627,8.525200000250312,183.94530000119127
371,4565.100000000135,4.747940000024888,3920.328519997284,110.2456999999626,8.711160000250988,184.83030000119447
372,4565.200000000135,4.766380000024955,3918.316539997277,110.21799999996252,8.897120000251665,185.7153000011977
373,4565.300000000136,4.784820000025023,3916.3045599972697,110.1902999999624,9.08308000025234,186.6003000012009
374,4565.400000000136,4.803260000025089,3914.292579997263,110.16259999996232,9.269040000253018,187.4853000012041
375,4565.500000000136,4.821700000022019,3912.28059999793,110.13489999996074,9.455000000206846,188.3703000008827
376,4565.600000000137,4.837840000022077,3910.763159997925,110.10611999996064,9.606620000207398,189.01734000088507
377,4565.700000000137,4.853980000022136,3909.245719997919,110.07733999996051,9.75824000020795,189.66438000088743
378,4565.8000000001375,4.870120000022195,3907.7282799979134,110.04855999996042,9.909860000208502,190.31142000088977
379,4565.900000000138,4.886260000022253,3906.210839997908,110.01977999996032,10.061480000209054,190.95846000089213
380,4566.000000000138,4.902399999996959,3904.69340000342,109.9909999999484,10.213099999826476,191.60549999823937
381,4566.100000000139,4.900199999996951,3907.167220003429,109.95367999994828,10.08757999982602,190.33191999823472
382,4566.200000000139,4.897999999996943,3909.641040003438,109.91635999994814,9.962059999825565,189.05833999823008
383,4566.300000000139,4.895799999996934,3912.114860003447,109.879039999948,9.836539999825108,187.78475999822547
384,4566.40000000014,4.893599999996926,3914.588680003456,109.84171999994788,9.71101999982465,186.51117999822085
385,4566.50000000014,4.891399999998992,3917.0625000025766,109.80439999996992,9.585499999838508,185.23759999849776
386,4566.60000000014,4.890679999998989,3918.902220002584,109.78291999996983,9.470199999838089,184.1650799984939
387,4566.700000000141,4.889959999998986,3920.74194000259,109.76143999996977,9.35489999983767,183.09255999849
388,4566.800000000141,4.889239999998984,3922.581660002597,109.73995999996968,9.23959999983725,182.02003999848608
389,4566.9000000001415,4.888519999998981,3924.421380002604,109.7184799999696,9.12429999983683,180.9475199984822
390,4567.000000000142,4.88780000001189,3926.2610999971625,109.69700000010562,9.008999999924178,179.87500000020532
391,4567.100000000142,4.89618000001192,3924.261039997155,109.77144000010588,8.955559999923985,180.0197200002059
392,4567.200000000143,4.904560000011951,3922.260979997148,109.84588000010616,8.90211999992379,180.1644400002064
393,4567.300000000143,4.912940000011981,3920.2609199971407,109.92032000010644,8.848679999923595,180.3091600002069
394,4567.400000000143,4.921320000012012,3918.260859997133,109.9947600001067,8.795239999923401,180.45388000020745
