,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
9197,3524.6999999991635,8.12589999994061,3977.256200004849,0.0,3.7743999999431206,141.5678400001529
9198,3524.7999999991634,8.132999999940605,3976.6765000048495,0.0,3.7811999999431145,141.54956000015292
9199,3524.899999999164,8.140099999940599,3976.09680000485,0.0,3.787999999943108,141.53128000015295
9200,3524.9999999991637,8.147199999940591,3975.5171000048495,0.0,3.794799999943102,141.51300000015297
9201,3525.099999999163,8.157879999910627,3974.518180008359,0.0,3.807379999894727,141.54665999971832
9202,3525.199999999163,8.168559999910617,3973.51926000836,0.0,3.819959999894716,141.58031999971828
9203,3525.299999999163,8.179239999910607,3972.520340008361,0.0,3.832539999894705,141.61397999971825
9204,3525.399999999163,8.189919999910597,3971.521420008362,0.0,3.8451199998946928,141.64763999971822
9205,3525.499999999163,8.200599999910589,3970.522500008363,0.0,3.8576999998946815,141.6812999997182
9206,3525.5999999991627,8.223839999805415,3970.423980000825,0.0,3.8732399998698863,141.6201600005119
9207,3525.699999999162,8.247079999805395,3970.325460000825,0.0,3.888779999869872,141.55902000051196
9208,3525.7999999991625,8.270319999805373,3970.226940000825,0.0,3.904319999869858,141.49788000051203
9209,3525.8999999991624,8.293559999805353,3970.128420000826,0.0,3.919859999869844,141.43674000051206
9210,3525.9999999991624,8.316799999805331,3970.029900000826,0.0,3.93539999986983,141.37560000051212
9211,3526.0999999991623,8.342819999782021,3970.130499999157,0.0,3.9515799998644554,141.29348000068794
9212,3526.199999999162,8.368839999781997,3970.231099999157,0.0,3.96775999986444,141.21136000068802
9213,3526.299999999162,8.394859999781973,3970.331699999157,0.0,3.983939999864425,141.1292400006881
9214,3526.399999999162,8.420879999781949,3970.432299999157,0.0,4.000119999864411,141.04712000068818
9215,3526.499999999162,8.446899999781927,3970.532899999157,0.0,4.016299999864396,140.96500000068826
9216,3526.599999999162,8.454599999935459,3971.006719996029,0.0,4.008100000068732,141.1250599986584
9217,3526.6999999991617,8.462299999935452,3971.480539996028,0.0,3.999900000068739,141.28511999865825
9218,3526.7999999991616,8.469999999935446,3971.954359996028,0.0,3.9917000000687466,141.4451799986581
9219,3526.899999999161,8.477699999935439,3972.428179996027,0.0,3.9835000000687537,141.60523999865796
9220,3526.999999999161,8.485399999935431,3972.901999996027,0.0,3.975300000068761,141.7652999986578
9221,3527.0999999991614,8.489859999962597,3973.441479995476,0.0,3.962820000104663,141.96795999830042
9222,3527.1999999991613,8.494319999962592,3973.980959995475,0.0,3.950340000104674,142.17061999830025
9223,3527.299999999161,8.498779999962588,3974.5204399954746,0.0,3.9378600001046857,142.37327999830003
9224,3527.399999999161,8.503239999962585,3975.059919995474,0.0,3.925380000104697,142.57593999829984
9225,3527.499999999161,8.50769999996258,3975.599399995474,0.0,3.912900000104708,142.77859999829968
9226,3527.599999999161,8.483460000203397,3975.729079998912,0.0031999999731488,3.967139999544872,142.64812000109487
9227,3527.699999999161,8.45922000020342,3975.858759998912,0.0063999999731458,4.021379999544823,142.51764000109495
9228,3527.7999999991607,8.434980000203442,3975.988439998912,0.0095999999731429,4.075619999544774,142.3871600010951
9229,3527.8999999991606,8.410740000203464,3976.118119998912,0.01279999997314,4.129859999544724,142.25668000109522
9230,3527.9999999991605,8.386500000203485,3976.247799998912,0.0159999999731371,4.184099999544675,142.12620000109536
9231,3528.0999999991604,8.358420000235746,3976.322619999372,0.0196199999696081,4.247319999469234,141.95108000147025
9232,3528.1999999991604,8.330340000235772,3976.397439999372,0.0232399999696048,4.310539999469176,141.7759600014704
9233,3528.2999999991603,8.302260000235798,3976.472259999372,0.0268599999696015,4.373759999469119,141.60084000147054
9234,3528.39999999916,8.274180000235823,3976.547079999372,0.0304799999695982,4.436979999469061,141.4257200014707
9235,3528.49999999916,8.246100000235849,3976.621899999372,0.0340999999695949,4.500199999469004,141.25060000147084
9236,3528.59999999916,8.216740000246627,3975.70884000767,0.0311600000246962,4.476280000200931,141.10688000120726
9237,3528.69999999916,8.187380000246653,3974.795780007671,0.0282200000246989,4.452360000200953,140.9631600012074
9238,3528.79999999916,8.15802000024668,3973.882720007671,0.0252800000247016,4.428440000200975,140.81944000120754
9239,3528.89999999916,8.128660000246706,3972.969660007672,0.0223400000247042,4.404520000200995,140.67572000120765
9240,3528.99999999916,8.099300000246734,3972.056600007673,0.0194000000247069,4.380600000201017,140.5320000012078
9241,3529.0999999991595,8.069800000247936,3971.0498400084616,0.0158400000299205,4.348440000270293,140.39124000118304
9242,3529.1999999991594,8.040300000247964,3970.0430800084623,0.0122800000299237,4.316280000270322,140.25048000118318
9243,3529.29999999916,8.01080000024799,3969.036320008464,0.0087200000299269,4.284120000270352,140.1097200011833
9244,3529.3999999991597,7.981300000248018,3968.029560008464,0.0051600000299302,4.2519600002703815,139.96896000118343
9245,3529.499999999159,7.951800000248045,3967.022800008465,0.0016000000299334,4.219800000270411,139.82820000118355
9246,3529.599999999159,7.980739999756638,3967.327659997437,0.0013400000021863,4.20592000011672,139.85167999980257
9247,3529.699999999159,8.009679999756612,3967.632519997436,0.0010800000021866,4.192040000116733,139.87515999980255
9248,3529.799999999159,8.038619999756586,3967.937379997436,0.0008200000021868,4.178160000116745,139.89863999980253
9249,3529.899999999159,8.06755999975656,3968.2422399974353,0.000560000002187,4.164280000116758,139.9221199998025
9250,3529.9999999991587,8.096499999756533,3968.547099997435,0.0003000000021873,4.15040000011677,139.94559999980248
9251,3530.0999999991586,8.1288399997279,3968.928479996791,0.0002400000005048,4.137620000107527,139.97869999972153
9252,3530.1999999991585,8.161179999727871,3969.309859996791,0.0001800000005048,4.12484000010754,140.0117999997215
9253,3530.2999999991584,8.193519999727842,3969.6912399967914,0.0001200000005049,4.112060000107551,140.04489999972145
9254,3530.3999999991584,8.225859999727811,3970.0726199967903,6.000000050498784e-05,4.099280000107562,140.0779999997214
9255,3530.4999999991583,8.258199999727783,3970.45399999679,5.050424054658942e-13,4.086500000107574,140.11109999972138
9256,3530.599999999158,8.09568000136814,3972.3120599843583,0.0,4.050220000305416,140.02314000074043
9257,3530.699999999158,7.933160001368288,3974.170119984357,0.0,4.013940000305448,139.93518000074056
9258,3530.799999999158,7.770640001368435,3976.028179984355,0.0,3.977660000305481,139.84722000074063
9259,3530.899999999158,7.608120001368583,3977.886239984353,0.0,3.9413800003055135,139.7592600007407
9260,3530.999999999158,7.445600001368731,3979.744299984352,0.0,3.905100000305547,139.6713000007408
9261,3531.0999999991577,7.279380001400042,3981.636159984065,0.0,3.86816000031114,139.5808200007621
9262,3531.1999999991576,7.113160001400193,3983.528019984063,0.0,3.831220000311173,139.4903400007622
9263,3531.299999999157,6.946940001400345,3985.4198799840615,0.0,3.794280000311207,139.39986000076226
9264,3531.399999999157,6.780720001400496,3987.31173998406,0.0,3.75734000031124,139.30938000076233
9265,3531.4999999991574,6.614500001400647,3989.203599984058,0.0,3.720400000311274,139.21890000076243
9266,3531.5999999991573,6.574140000340129,3990.851899986109,0.0,3.670260000422549,139.1766200003563
9267,3531.699999999157,6.533780000340165,3992.5001999861074,0.0,3.6201200004225935,139.13434000035633
9268,3531.799999999157,6.493420000340202,3994.148499986106,0.0,3.56998000042264,139.09206000035638
9269,3531.899999999157,6.453060000340239,3995.796799986104,0.0,3.5198400004226857,139.0497800003564
9270,3531.999999999157,6.412700000340276,3997.4450999861033,0.0,3.469700000422731,139.00750000035646
9271,3532.099999999157,6.3748400003192325,3998.993099986948,0.0,3.419720000421428,138.9637600003688
9272,3532.1999999991567,6.336980000319267,4000.541099986946,0.0,3.3697400004214733,138.92002000036885
9273,3532.2999999991566,6.299120000319301,4002.089099986945,0.0,3.319760000421519,138.8762800003689
9274,3532.3999999991565,6.261260000319336,4003.637099986943,0.0,3.269780000421564,138.83254000036894
9275,3532.4999999991564,6.22340000031937,4005.185099986942,0.0,3.2198000004216096,138.78880000036898
9276,3532.5999999991564,6.24637999980613,4004.284680007596,0.0,3.1743400003835225,138.7096800006675
9277,3532.6999999991563,6.269359999806109,4003.384260007597,0.0,3.1288800003835635,138.63056000066757
9278,3532.799999999156,6.292339999806088,4002.4838400075982,0.0,3.083420000383605,138.55144000066764
9279,3532.899999999156,6.315319999806067,4001.583420007599,0.0,3.0379600003836464,138.4723200006677
9280,3532.999999999156,6.338299999806047,4000.6830000076,0.0,2.9925000003836875,138.39320000066778
9281,3533.099999999156,6.3584599998298295,3999.904860006569,0.0022399999810921,2.9387400004537896,138.30928000070838
9282,3533.199999999156,6.3786199998298105,3999.126720006569,0.00447999998109,2.8849800004538384,138.22536000070846
9283,3533.299999999156,6.3987799998297925,3998.3485800065696,0.006719999981088,2.831220000453887,138.14144000070854
9284,3533.399999999156,6.418939999829774,3997.5704400065706,0.008959999981086,2.777460000453936,138.0575200007086
9285,3533.4999999991555,6.439099999829756,3996.792300006571,0.0111999999810839,2.723700000453985,137.97360000070867
9286,3533.5999999991554,6.421900000145263,3997.617219993034,0.0428799997324444,2.5614400013703778,137.82662000124134
9287,3533.699999999156,6.404700000145279,3998.442139993033,0.0745599997324156,2.3991800013705253,137.67964000124147
9288,3533.7999999991557,6.387500000145296,3999.267059993032,0.1062399997323867,2.236920001370673,137.5326600012416
9289,3533.899999999155,6.370300000145311,4000.091979993031,0.1379199997323579,2.0746600013708205,137.38568000124172
9290,3533.999999999155,6.353100000145327,4000.9168999930303,0.1695999997323291,1.912400001370968,137.23870000124185
9291,3534.099999999155,6.333680000164102,4001.521519994891,0.2361799994373913,1.7702600012010994,137.09272000123354
9292,3534.199999999155,6.314260000164119,4002.1261399948894,0.3027599994373308,1.628120001201229,136.94674000123368
9293,3534.299999999155,6.294840000164137,4002.73075999489,0.3693399994372702,1.485980001201358,136.8007600012338
9294,3534.3999999991547,6.2754200001641545,4003.3353799948895,0.4359199994372096,1.3438400012014873,136.65478000123397
9295,3534.4999999991546,6.256000000164172,4003.9399999948887,0.5024999994371491,1.2017000012016164,136.50880000123408
9296,3534.5999999991545,6.217100000328887,4002.612560011223,0.875219996848778,1.2361799997084832,136.371360001162
9297,3534.6999999991544,6.178200000328922,4001.285120011224,1.247939996848439,1.270659999708452,136.23392000116215
9298,3534.7999999991544,6.139300000328957,3999.9576800112254,1.6206599968481,1.3051399997084203,136.09648000116226
9299,3534.8999999991543,6.100400000328992,3998.6302400112263,1.993379996847761,1.3396199997083893,135.95904000116238
9300,3534.999999999154,6.061500000329027,3997.302800011228,2.366099996847422,1.3740999997083578,135.8216000011625
9301,3535.099999999154,5.995840000555432,3996.265300008776,3.435119990956935,1.5616999984130522,135.73598000072425
9302,3535.199999999154,5.930180000555492,3995.227800008777,4.504139990955963,1.7492999984128816,135.65036000072433
9303,3535.299999999154,5.864520000555551,3994.190300008778,5.573159990954991,1.936899998412711,135.5647400007244
9304,3535.399999999154,5.798860000555611,3993.152800008779,6.642179990954018,2.1244999984125403,135.4791200007245
9305,3535.4999999991537,5.733200000555671,3992.11530000878,7.711199990953046,2.3120999984123696,135.39350000072457
9306,3535.5999999991536,5.494560002019791,3992.9539799929016,13.285539952820136,3.490459990026647,135.64323999788624
9307,3535.699999999153,5.255920002020008,3993.792659992901,18.85987995281507,4.668819990025575,135.89297999788602
9308,3535.799999999153,5.017280002020225,3994.6313399929,24.43421995281,5.847179990024504,136.1427199978858
9309,3535.8999999991534,4.778640002020442,3995.4700199928993,30.00855995280493,7.025539990023432,136.39245999788557
9310,3535.9999999991533,4.540000002020659,3996.3086999928983,35.58289995279986,8.20389999002236,136.64219999788534
9311,3536.099999999153,4.398260001200297,3997.183259992594,40.25433996044082,9.2327599912873,136.93407999752827
9312,3536.199999999153,4.2565200012004265,3998.057819992593,44.92577996043657,10.261619991286365,137.225959997528
9313,3536.299999999153,4.114780001200556,3998.932379992592,49.59721996043233,11.290479991285428,137.51783999752774
9314,3536.399999999153,3.973040001200685,3999.806939992592,54.26865996042808,12.319339991284494,137.80971999752748
9315,3536.499999999153,3.831300001200813,4000.681499992591,58.94009996042382,13.348199991283558,138.1015999975272
9316,3536.5999999991527,4.178639997057039,4001.737039991057,59.05397999903512,13.6222399976781,138.60621999572442
9317,3536.6999999991526,4.525979997056723,4002.792579991056,59.16785999903501,13.896279997677851,139.11083999572395
9318,3536.7999999991525,4.873319997056408,4003.848119991055,59.281739999034905,14.170319997677602,139.6154599957235
9319,3536.8999999991524,5.220659997056091,4004.9036599910537,59.3956199990348,14.444359997677353,140.12007999572305
9320,3536.9999999991524,5.567999997055775,4005.9591999910526,59.5094999990347,14.718399997677103,140.62469999572258
9321,3537.0999999991523,5.893059997244336,4006.335599996809,59.60845999916108,14.952719998013576,141.08839999606903
9322,3537.199999999152,6.21811999724404,4006.711999996809,59.70741999916099,15.187039998013365,141.5520999960686
9323,3537.299999999152,6.543179997243745,4007.088399996808,59.806379999160896,15.42135999801315,142.01579999606818
9324,3537.399999999152,6.86823999724345,4007.464799996808,59.90533999916081,15.655679998012936,142.47949999606774
9325,3537.499999999152,7.1932999972431535,4007.841199996808,60.00429999916072,15.889999998012724,142.94319999606734
9326,3537.599999999152,7.427259998015563,4005.4466600203104,60.04247999967616,15.962219999387434,143.23987999748357
9327,3537.699999999152,7.66121999801535,4003.052120020313,60.08065999967612,16.03443999938737,143.5365599974833
9328,3537.799999999152,7.895179998015138,4000.6575800203145,60.11883999967609,16.106659999387304,143.83323999748305
9329,3537.8999999991515,8.129139998014924,3998.263040020317,60.15701999967605,16.178879999387238,144.12991999748277
9330,3537.9999999991514,8.363099998014711,3995.868500020319,60.19519999967602,16.251099999387172,144.4265999974825
9331,3538.099999999152,8.548779998424227,3994.029260015609,60.22181999977409,16.300959999576865,144.65449999806594
9332,3538.1999999991517,8.734459998424057,3992.1900200156106,60.248439999774064,16.350819999576817,144.88239999806572
9333,3538.299999999151,8.920139998423888,3990.350780015612,60.27505999977405,16.400679999576774,145.11029999806553
9334,3538.399999999151,9.10581999842372,3988.5115400156137,60.30167999977402,16.450539999576726,145.3381999980653
9335,3538.499999999151,9.291499998423552,3986.672300015616,60.32829999977399,16.500399999576683,145.5660999980651
9336,3538.599999999151,9.313999999808953,3986.709479999685,60.31588000010546,16.474580000219238,145.5616600000377
9337,3538.699999999151,9.33649999980893,3986.7466599996847,60.30346000010547,16.448760000219263,145.55722000003772
9338,3538.7999999991507,9.35899999980891,3986.783839999685,60.29104000010548,16.422940000219285,145.55278000003773
9339,3538.8999999991506,9.38149999980889,3986.821019999684,60.27862000010549,16.39712000021931,145.5483400000377
9340,3538.9999999991505,9.40399999980887,3986.858199999684,60.2662000001055,16.371300000219335,145.54390000003772
9341,3539.0999999991504,9.411399999937132,3987.787939992101,60.25208000011995,16.332380000330648,145.53086000011078
9342,3539.1999999991504,9.418799999937129,3988.7176799921,60.23796000011997,16.293460000330686,145.5178200001108
9343,3539.2999999991503,9.42619999993712,3989.6474199921,60.22384000011999,16.25454000033072,145.5047800001108
9344,3539.39999999915,9.433599999937114,3990.5771599920986,60.20972000012,16.215620000330755,145.4917400001108
9345,3539.49999999915,9.440999999937109,3991.5068999920977,60.19560000012001,16.17670000033079,145.47870000011082
9346,3539.59999999915,9.405340000303116,3994.979199970485,60.17658000016167,16.10038000064873,145.44120000031876
9347,3539.69999999915,9.369680000303148,3998.4514999704816,60.15756000016169,16.0240600006488,145.4037000003188
9348,3539.79999999915,9.33402000030318,4001.9237999704783,60.1385400001617,15.947740000648867,145.36620000031883
9349,3539.8999999991497,9.298360000303212,4005.396099970476,60.11952000016172,15.87142000064894,145.32870000031886
9350,3539.9999999991496,9.262700000303246,4008.868399970472,60.10050000016174,15.795100000649008,145.2912000003189
9351,3540.099999999149,9.244580000154103,4010.313299987712,60.09584000003963,15.772960000188291,145.2757400001315
9352,3540.199999999149,9.22646000015412,4011.75819998771,60.09118000003964,15.750820000188314,145.2602800001315
9353,3540.2999999991493,9.208340000154138,4013.203099987709,60.086520000039634,15.728680000188334,145.2448200001315
9354,3540.3999999991493,9.190220000154154,4014.647999987708,60.08186000003964,15.706540000188356,145.22936000013152
9355,3540.499999999149,9.17210000015417,4016.0928999877065,60.077200000039646,15.684400000188374,145.21390000013153
9356,3540.599999999149,9.196699999790674,4012.60612002967,60.10749999974217,15.794139999066196,145.25203999967545
9357,3540.699999999149,9.22129999979065,4009.119340029673,60.13779999974214,15.903879999066096,145.29017999967542
9358,3540.799999999149,9.245899999790629,4005.632560029677,60.16809999974212,16.013619999065998,145.3283199996754
9359,3540.899999999149,9.270499999790603,4002.14578002968,60.19839999974209,16.123359999065897,145.36645999967536
9360,3540.9999999991487,9.295099999790583,3998.659000029683,60.22869999974206,16.233099999065796,145.4045999996753
9361,3541.0999999991486,9.288360000057382,3996.302620020062,60.2407399998975,16.253019999830407,145.3429000005253
9362,3541.1999999991485,9.281620000057387,3993.946240020064,60.25277999989749,16.27293999983039,145.28120000052536
9363,3541.2999999991484,9.274880000057395,3991.589860020066,60.26481999989747,16.29285999983037,145.2195000005254
9364,3541.3999999991483,9.268140000057402,3989.233480020068,60.27685999989746,16.31277999983035,145.15780000052547
9365,3541.4999999991483,9.261400000057408,3986.8771000200704,60.288899999897446,16.332699999830332,145.09610000052552
9366,3541.599999999148,9.188940000617238,3986.8918199998743,60.26266000022352,16.164280001434655,144.8249800023095
9367,3541.699999999148,9.116480000617305,3986.9065399998735,60.236420000223546,15.99586000143481,144.55386000230973
9368,3541.799999999148,9.04402000061737,3986.9212599998746,60.210180000223566,15.827440001434963,144.28274000231
9369,3541.899999999148,8.971560000617437,3986.9359799998742,60.18394000022359,15.659020001435117,144.01162000231022
9370,3541.999999999148,8.899100000617501,3986.9506999998734,60.15770000022361,15.49060000143527,143.74050000231048
9371,3542.099999999148,8.83484000054768,3986.990279999663,60.12876000024665,15.388140000873255,143.55174000160878
9372,3542.199999999148,8.770580000547739,3987.029859999663,60.09982000024667,15.285680000873349,143.36298000160895
9373,3542.2999999991475,8.706320000547796,3987.0694399996623,60.0708800002467,15.18322000087344,143.17422000160911
9374,3542.3999999991474,8.642060000547856,3987.1090199996634,60.041940000246726,15.080760000873534,142.98546000160928
9375,3542.499999999148,8.577800000547914,3987.148599999663,60.01300000024676,14.978300000873627,142.79670000160945
9376,3542.5999999991477,8.528520000420231,3987.233419999277,59.97908000028925,14.996079999848384,142.7580600003295
9377,3542.699999999147,8.479240000420276,3987.318239999277,59.94516000028928,15.013859999848366,142.71942000032954
9378,3542.799999999147,8.429960000420321,3987.4030599992766,59.91124000028931,15.03163999984835,142.68078000032958
9379,3542.899999999147,8.380680000420366,3987.4878799992766,59.87732000028935,15.049419999848334,142.6421400003296
9380,3542.999999999147,8.33140000042041,3987.5726999992767,59.84340000028938,15.067199999848317,142.60350000032963
9381,3543.099999999147,8.325540000049998,3988.4074999928775,59.82600000014846,15.036040000265857,142.6213599998476
9382,3543.1999999991467,8.319680000050003,3989.2422999928767,59.80860000014847,15.004880000265883,142.6392199998476
9383,3543.2999999991466,8.313820000050008,3990.077099992877,59.791200000148486,14.973720000265914,142.65707999984758
9384,3543.3999999991465,8.307960000050013,3990.911899992876,59.773800000148505,14.942560000265942,142.67493999984757
9385,3543.4999999991464,8.302100000050018,3991.7466999928743,59.75640000014852,14.91140000026597,142.69279999984755
9386,3543.5999999991463,8.365299999460492,3993.775259982683,59.765319999923854,14.802340000930991,142.80057999907993
9387,3543.6999999991463,8.428499999460435,3995.8038199826815,59.77423999992384,14.693280000931091,142.90835999907983
9388,3543.799999999146,8.491699999460376,3997.83237998268,59.78315999992384,14.584220000931191,143.01613999907974
9389,3543.899999999146,8.55489999946032,3999.860939982678,59.79207999992383,14.47516000093129,143.12391999907965
9390,3543.999999999146,8.618099999460263,4001.889499982676,59.80099999992383,14.36610000093139,143.23169999907952
9391,3544.099999999146,8.700019999300316,4002.8810599915314,59.79888000001811,14.364020000017764,143.33817999909053
9392,3544.199999999146,8.781939999300242,4003.8726199915295,59.79676000001811,14.361940000017768,143.44465999909045
9393,3544.2999999991457,8.863859999300166,4004.8641799915295,59.79464000001811,14.35986000001777,143.55113999909037
9394,3544.3999999991456,8.945779999300091,4005.855739991529,59.79252000001812,14.35778000001777,143.65761999909026
9395,3544.499999999145,9.027699999300015,4006.847299991528,59.79040000001811,14.355700000017771,143.76409999909018
9396,3544.599999999145,9.135739999076732,4006.3908600039,59.77288000014972,14.502919998741914,143.86869999910616
9397,3544.6999999991453,9.243779999076631,4005.934420003901,59.755360000149736,14.650139998741782,143.97329999910605
9398,3544.7999999991453,9.351819999076536,4005.477980003901,59.73784000014975,14.797359998741648,144.07789999910594
9399,3544.899999999145,9.459859999076436,4005.0215400039015,59.72032000014977,14.944579998741514,144.18249999910586
9400,3544.999999999145,9.56789999907634,4004.565100003902,59.702800000149786,15.09179999874138,144.28709999910575
9401,3545.099999999145,9.631559999455696,4003.6953200074367,59.71085999993109,15.179679999248613,144.3058599998396
9402,3545.199999999145,9.69521999945564,4002.825540007437,59.71891999993108,15.267559999248531,144.3246199998396
9403,3545.299999999145,9.758879999455582,4001.955760007438,59.72697999993108,15.355439999248452,144.34337999983956
9404,3545.3999999991447,9.822539999455524,4001.085980007439,59.73503999993106,15.443319999248372,144.36213999983954
9405,3545.4999999991446,9.886199999455464,4000.21620000744,59.743099999931054,15.531199999248292,144.38089999983953
9406,3545.5999999991445,9.895379999921468,3998.838760011784,59.78263999966175,15.546219999871507,144.29416000074204
9407,3545.6999999991444,9.90455999992146,3997.4613200117847,59.822179999661714,15.561239999871496,144.2074200007421
9408,3545.7999999991443,9.913739999921452,3996.083880011786,59.86171999966167,15.57625999987148,144.1206800007422
9409,3545.8999999991443,9.922919999921444,3994.706440011787,59.90125999966164,15.591279999871468,144.0339400007423
9410,3545.999999999144,9.932099999921434,3993.3290000117886,59.94079999966161,15.606299999871451,143.94720000074236
9411,3546.099999999144,9.932679999995036,3993.170020001361,59.925420000131645,15.637899999729528,143.891940000473
9412,3546.199999999144,9.933259999995036,3993.011040001361,59.91004000013166,15.6694999997295,143.83668000047302
9413,3546.299999999144,9.933839999995037,3992.852060001361,59.89466000013167,15.70109999972947,143.78142000047308
9414,3546.399999999144,9.934419999995034,3992.693080001361,59.879280000131686,15.73269999972944,143.72616000047313
9415,3546.499999999144,9.934999999995034,3992.534100001362,59.8639000001317,15.764299999729412,143.67090000047318
9416,3546.599999999144,9.926340000074164,3993.693419990072,59.78918000063989,15.813799999576093,143.64970000018155
9417,3546.6999999991435,9.91768000007417,3994.852739990071,59.71446000063995,15.863299999576048,143.62850000018156
9418,3546.7999999991434,9.90902000007418,3996.0120599900697,59.639740000640025,15.912799999576002,143.6073000001816
9419,3546.899999999144,9.900360000074189,3997.171379990069,59.56502000064009,15.962299999575958,143.5861000001816
9420,3546.9999999991437,9.891700000074197,3998.3306999900674,59.49030000064016,16.011799999575913,143.56490000018164
9421,3547.099999999143,9.872620000163485,3999.170419992805,59.48286000006375,16.101659999230048,143.63199999942506
9422,3547.199999999143,9.853540000163502,4000.010139992805,59.47542000006376,16.191519999229968,143.699099999425
9423,3547.299999999143,9.83446000016352,4000.849859992803,59.46798000006376,16.281379999229884,143.76619999942494
9424,3547.399999999143,9.815380000163536,4001.689579992803,59.460540000063766,16.3712399992298,143.83329999942487
9425,3547.499999999143,9.796300000163551,4002.529299992802,59.45310000006378,16.46109999922972,143.90039999942482
9426,3547.5999999991427,9.767320000248445,4003.064179995415,59.50979999951392,16.589399998900095,144.05173999870257
9427,3547.6999999991426,9.738340000248469,4003.5990599954143,59.566499999513866,16.717699998899977,144.20307999870244
9428,3547.7999999991425,9.709360000248497,4004.1339399954136,59.623199999513815,16.845999998899863,144.3544199987023
9429,3547.8999999991424,9.680380000248524,4004.668819995413,59.679899999513765,16.974299998899745,144.50575999870216
9430,3547.9999999991423,9.651400000248548,4005.203699995413,59.736599999513714,17.10259999889963,144.65709999870205
9431,3548.0999999991423,9.545600000907497,4005.168960000298,59.78047999962362,17.286379998423637,144.63982000014823
9432,3548.199999999142,9.43980000090759,4005.134220000298,59.82435999962358,17.47015999842347,144.62254000014823
9433,3548.299999999142,9.334000000907686,4005.099480000298,59.86823999962355,17.6539399984233,144.60526000014823
9434,3548.399999999142,9.228200000907783,4005.064740000298,59.91211999962351,17.837719998423136,144.58798000014826
9435,3548.499999999142,9.12240000090788,4005.0300000002985,59.955999999623465,18.021499998422968,144.57070000014826
9436,3548.599999999142,8.952060001461858,4004.516520004407,59.98907999971611,18.251899998022708,144.41166000136488
9437,3548.6999999991417,8.781720001462011,4004.003040004407,60.02215999971608,18.482299998022494,144.25262000136502
9438,3548.7999999991416,8.611380001462166,4003.489560004408,60.05523999971605,18.71269999802229,144.09358000136515
9439,3548.899999999141,8.441040001462321,4002.976080004408,60.08831999971602,18.94309999802208,143.93454000136532
9440,3548.999999999141,8.270700001462476,4002.4626000044086,60.12139999971599,19.17349999802187,143.77550000136546
9441,3549.0999999991413,8.182400000758191,4002.632499998541,60.12533999996617,19.18387999991087,143.72300000045078
9442,3549.1999999991413,8.09410000075827,4002.8023999985407,60.129279999966165,19.194259999910862,143.67050000045083
9443,3549.299999999141,8.005800000758352,4002.9722999985406,60.133219999966165,19.204639999910853,143.61800000045088
9444,3549.399999999141,7.917500000758432,4003.142199998541,60.13715999996616,19.215019999910844,143.56550000045095
9445,3549.499999999141,7.829200000758512,4003.312099998541,60.14109999996616,19.225399999910834,143.513000000451
9446,3549.599999999141,7.801620000236943,4003.9874999941976,60.12344000015172,19.07302000130911,143.53931999977388
9447,3549.699999999141,7.774040000236967,4004.662899994197,60.10578000015173,18.92064000130925,143.56563999977385
9448,3549.7999999991407,7.746460000236992,4005.338299994197,60.08812000015175,18.768260001309383,143.59195999977385
9449,3549.8999999991406,7.718880000237018,4006.013699994196,60.07046000015176,18.615880001309527,143.61827999977382
9450,3549.9999999991405,7.691300000237042,4006.689099994195,60.05280000015178,18.463500001309665,143.6445999997738
9451,3550.0999999991404,7.666840000210249,4005.707720008435,60.05287999999931,18.3703600008006,143.51566000110833
9452,3550.1999999991403,7.642380000210271,4004.7263400084366,60.05295999999931,18.27722000080068,143.38672000110844
9453,3550.2999999991403,7.617920000210294,4003.744960008437,60.05303999999931,18.18408000080077,143.25778000110856
9454,3550.39999999914,7.593460000210316,4002.763580008439,60.05311999999931,18.090940000800853,143.12884000110867
9455,3550.49999999914,7.569000000210338,4001.7822000084393,60.05319999999931,17.997800000800936,142.99990000110878
9456,3550.59999999914,7.54654000019316,3999.725020017692,60.06477999990041,17.943160000469916,142.7701600019758
9457,3550.69999999914,7.52408000019318,3997.667840017694,60.0763599999004,17.888520000469963,142.540420001976
9458,3550.79999999914,7.501620000193201,3995.610660017696,60.08793999990039,17.833880000470014,142.31068000197624
9459,3550.89999999914,7.479160000193221,3993.5534800176974,60.09951999990038,17.77924000047006,142.08094000197644
9460,3550.99999999914,7.4567000001932415,3991.4963000177,60.11109999990037,17.72460000047011,141.85120000197665
9461,3551.0999999991395,7.424200000279653,3990.699460006857,60.09858000010773,17.852659998898076,141.84420000006023
9462,3551.1999999991394,7.391700000279683,3989.902620006857,60.08606000010774,17.98071999889796,141.83720000006025
9463,3551.29999999914,7.359200000279713,3989.105780006858,60.07354000010776,18.108779998897845,141.83020000006024
9464,3551.3999999991397,7.326700000279742,3988.308940006859,60.06102000010776,18.23683999889773,141.82320000006027
9465,3551.499999999139,7.294200000279772,3987.5121000068593,60.04850000010777,18.364899998897613,141.81620000006026
9466,3551.599999999139,7.256000000328874,3987.431040000698,60.02230000022556,18.596739998004026,141.9356999989712
9467,3551.699999999139,7.217800000328909,3987.349980000698,59.99610000022558,18.82857999800381,142.0551999989711
9468,3551.799999999139,7.179600000328944,3987.268920000698,59.96990000022561,19.060419998003603,142.174699998971
